0	0	0	0	0	0	0	0	0	0	0	55	57	15	67	91	6	51	58	2	82	0	89	84	39	12	98	32	16	7	71	36	87	2	54	93	25	84	99	56	50	33	0	40	49	39	15	68	75	94	50	0	51	7	48	76	15	25	76	77	89	69	55	9	25	12	51	42	92	23	59	38	98	38	95	42	58	78	88	41	66	71	38	69	62	46	49	93	93	44	30	34	3	83	91	0	42	9	14	3	60	48	20	0	59	33	29	98	0	50	60	15	78	66	12	56	71	18	39	20	49	91	40	9	63	44	72	48	43	87	78	21	88	32	39	24	37	37	48	63	80	36	31	0	37	91	34	73	67	59	24	87	61	37	18	17	95	38	54	83	28	69	90	91	0	91	35	31	83	78	62	53	25	55	36	17	77	83	11	73	76	73	0	47	87	58	8	27	54	61	28	56	1	91	64	54	40	4	77	61	94	32	61	25	27	9	68	54	91	88	50	99	81	43	64	32	40	39	18	25	52	95	6	26	9	73	42	1	65	4	60	70	38	44	75	18	14	18	34	51	7	56	85	28	11	1	36	30	76	38	8	11	82	6	89	6	69	71	22	12	62	86	57	90	39	40	54	97	35	80	55	83	37	26	14	35	35	53	27	61	19	1	94	24	70	18	17	8	41	18	39	64	79	47	75	9	89	90	28	1	81	5	7	60	4	54	63	61	14	17	6	33	33	66	84	28	66	41	49	56	25	33	0	52	37	7	71	3	19	93	0	38	60	5	9	32	49	92	27	53	28	38	68	37	93	99	18	83	22	81	18	94	65	36	91	53	71	82	89	47	58	73	33	9	65	82	97	25	4	65	62	47	95	35	86	3	24	51	37	51	41	54	79	14	64	23	19	94	85	3	87	67	86	42	41	94	94	70	96	1
0	0	0	0	0	0	0	0	0	0	0	0	41	83	24	24	69	49	35	33	46	83	55	53	78	38	17	84	19	58	88	51	31	11	12	33	27	72	31	35	5	93	77	74	8	68	48	27	45	12	48	29	58	97	33	11	20	67	55	84	14	1	58	77	86	93	86	38	96	56	82	46	38	68	69	6	24	7	40	77	19	59	28	13	58	7	71	32	36	69	74	97	17	72	41	32	61	94	50	63	79	32	24	91	15	75	0	22	10	20	79	9	16	87	0	10	84	75	21	41	92	54	33	65	15	56	69	18	64	10	43	42	14	94	84	45	46	22	85	42	94	51	53	19	31	35	75	80	1	95	28	97	63	75	41	90	26	20	57	1	96	25	49	48	62	1	42	0	35	68	13	26	83	41	22	20	28	61	50	39	57	22	10	53	13	19	41	62	12	96	39	89	88	66	53	33	26	45	62	77	72	54	19	61	75	0	74	43	39	95	16	99	71	68	97	55	91	92	2	63	66	64	54	5	28	98	63	45	12	54	83	79	83	48	92	37	80	30	85	80	69	1	54	40	68	86	59	2	64	51	92	66	55	48	31	49	84	60	86	91	82	53	15	70	75	69	99	73	31	38	11	8	93	49	96	58	68	70	13	55	40	24	94	59	25	69	4	38	9	69	27	37	45	68	65	91	24	58	72	80	52	88	4	39	19	92	65	28	87	46	92	41	76	74	88	46	74	13	62	47	54	57	29	98	20	89	9	94	63	58	9	36	79	84	36	72	12	25	81	64	41	73	98	5	50	18	23	91	31	46	29	40	91	11	49	53	53	3	99	57	11	39	56	83	19	42	96	15	35	30	53	80	9	91	49	73	61	67	15	42	51	51	25	30	16	76	22	23	50	18	67	35	12	50	89	86	73	22	22	57
0	0	0	0	0	0	0	0	0	0	0	0	0	92	4	29	97	1	32	67	60	62	30	15	23	32	56	18	29	62	32	5	17	12	54	98	85	11	6	77	33	9	97	31	61	35	35	36	64	75	60	30	7	18	47	27	85	68	1	0	19	60	98	18	21	95	76	26	21	78	93	7	64	11	70	91	99	1	2	27	59	83	3	25	21	26	30	45	10	0	26	0	2	54	63	56	84	19	70	32	98	31	20	28	79	66	93	46	28	77	74	17	75	43	94	83	99	34	70	58	72	0	48	84	98	93	79	55	34	35	14	16	73	6	86	52	50	19	70	25	39	95	34	83	60	45	44	10	96	24	76	13	12	40	29	29	62	16	97	76	83	17	23	18	53	73	92	46	13	54	25	58	5	12	3	40	6	90	53	57	84	10	23	83	55	99	19	92	10	79	18	39	23	55	57	34	7	54	26	66	28	95	90	30	49	95	33	41	1	54	89	8	12	87	60	19	59	14	33	39	43	79	62	87	61	97	96	1	30	76	24	25	50	42	74	90	59	20	12	5	8	1	44	66	87	95	11	50	41	9	15	51	68	10	16	84	43	85	24	45	58	36	73	67	93	74	88	32	96	19	23	5	25	46	26	77	66	43	7	91	41	72	94	5	58	66	73	7	60	69	89	3	36	0	85	19	79	84	8	14	55	17	83	0	18	42	16	28	84	33	29	84	58	63	96	87	80	75	13	20	99	38	8	88	3	14	62	6	41	32	42	14	49	49	19	19	77	53	12	27	61	16	33	37	42	57	83	63	46	87	87	22	81	24	72	94	12	94	78	27	72	30	82	50	57	51	76	89	60	91	4	98	30	77	63	23	84	87	77	39	37	48	8	14	43	23	69	94	18	22	54	62	54	45	80	80	64	83	30	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	28	59	73	70	54	74	13	63	9	12	53	48	9	80	7	39	82	19	17	14	52	1	33	56	35	21	94	81	78	56	21	45	71	5	80	62	54	86	52	73	19	39	60	12	31	38	6	10	3	90	21	74	35	68	33	6	50	95	75	60	67	27	94	91	49	27	47	9	89	29	92	24	44	79	71	84	84	19	6	8	32	94	68	97	12	83	49	59	27	84	26	30	43	99	91	94	54	99	90	31	4	41	28	26	38	58	72	16	30	14	92	41	90	48	5	12	1	57	99	29	33	55	73	90	32	27	51	50	30	39	69	69	41	54	49	61	87	21	74	41	1	29	51	85	0	47	67	73	28	11	95	43	62	84	23	56	76	44	14	19	32	94	84	95	30	70	22	38	95	85	40	82	59	81	48	87	67	46	52	76	57	69	30	48	28	67	67	33	54	34	57	48	30	52	83	15	71	83	63	17	16	29	12	40	22	73	63	21	28	79	98	12	2	50	63	74	64	73	39	33	59	32	88	11	86	29	58	19	51	1	26	34	40	49	97	46	97	27	83	61	25	58	27	49	73	35	91	15	66	88	42	2	2	39	38	74	53	37	5	51	89	46	80	97	28	81	11	92	73	56	72	13	98	21	58	80	29	52	18	44	89	26	96	83	31	83	20	3	82	84	41	94	80	63	20	57	16	17	38	91	12	7	27	19	45	25	26	72	98	20	19	74	50	10	25	97	86	51	89	60	83	87	92	84	45	63	39	88	64	90	78	87	56	30	24	56	96	67	29	69	45	36	86	59	62	20	37	30	32	92	14	82	30	73	75	70	58	4	4	12	0	67	78	18	4	98	86	32	64	94	74	52	29	31	88	60	90	28	44	89	75	14	87	25	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	50	63	58	91	97	47	87	95	4	78	53	58	13	55	13	74	93	52	66	27	89	29	97	31	38	3	98	56	86	81	80	65	38	83	45	76	90	91	94	20	75	15	98	84	30	49	39	79	30	6	25	42	88	53	90	75	7	59	70	11	38	90	88	73	33	31	72	46	96	41	89	89	3	96	71	17	13	58	77	77	81	93	92	16	98	38	64	90	95	14	13	31	69	56	22	55	81	79	94	70	6	42	79	99	52	45	56	32	77	90	76	65	62	42	61	26	98	99	60	3	66	55	2	15	19	59	95	8	36	25	83	16	57	8	90	52	39	59	18	70	31	41	36	69	69	24	32	24	49	15	50	58	0	82	89	32	49	10	63	17	96	59	56	35	21	56	76	30	2	41	0	63	70	26	77	67	30	23	59	10	86	24	41	31	97	92	67	54	91	43	6	41	59	9	51	60	73	25	22	27	26	59	30	98	15	19	10	26	97	84	32	31	70	16	26	98	65	84	91	76	52	0	79	92	19	30	75	90	61	29	36	73	79	78	53	52	73	62	45	42	26	90	23	72	16	4	78	23	72	51	61	95	16	75	7	26	26	98	53	58	75	91	13	95	97	6	63	53	49	48	52	67	37	21	66	12	17	72	99	35	14	64	89	46	53	66	42	23	74	22	86	60	20	63	70	53	36	33	82	68	27	38	52	25	34	86	43	28	25	84	69	57	64	96	40	94	4	10	68	32	25	69	31	16	50	72	27	28	77	73	54	55	58	74	72	69	45	97	1	56	90	60	2	9	36	5	13	15	35	39	33	59	53	16	72	73	1	51	64	14	42	86	13	47	66	29	70	73	58	5	0	12	47	84	28	55	7	94	76	41	42	61	60	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	58	15	3	40	9	37	77	16	23	73	75	48	47	28	31	97	78	61	15	26	64	64	87	94	8	18	31	32	80	42	24	24	39	86	56	96	16	93	72	80	52	57	73	60	71	63	70	43	48	3	18	19	88	46	5	59	17	37	82	26	24	15	41	92	40	40	34	72	41	34	11	44	38	26	9	33	51	19	22	74	4	54	92	47	15	85	58	19	41	83	69	47	60	19	41	56	8	33	74	1	56	42	98	1	12	91	52	43	2	47	92	23	42	66	70	86	23	75	9	99	83	76	97	16	86	81	53	48	64	46	19	99	33	73	69	80	59	24	38	39	47	1	30	7	61	28	40	83	90	26	22	85	95	42	46	37	40	38	27	88	63	73	38	28	12	9	45	51	74	57	87	89	96	3	46	40	73	19	45	67	33	31	17	63	78	87	4	33	40	38	85	72	45	29	31	83	21	20	84	60	45	59	18	24	15	14	18	55	70	67	98	93	76	6	98	19	59	99	38	92	8	73	94	23	79	35	25	94	47	55	56	45	61	28	72	17	33	9	64	97	29	57	95	46	28	42	61	11	22	64	48	95	49	91	22	91	32	57	81	25	24	62	12	76	85	3	73	43	39	18	3	20	86	20	27	9	39	64	51	17	52	92	20	54	39	43	65	43	13	22	67	49	78	17	72	8	14	81	88	27	15	91	52	58	56	32	11	63	74	24	66	95	33	82	88	40	94	62	7	27	73	50	54	86	15	71	16	68	87	56	54	40	58	37	53	45	67	17	71	35	56	50	16	20	15	90	21	73	18	64	52	15	16	62	27	51	85	94	96	38	0	79	78	51	99	68	64	27	84	28	22	78	75	10	56	91	92	29	10	42	71	45	97
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	51	68	62	61	45	4	33	49	10	74	62	55	40	79	67	6	90	84	65	63	26	95	46	6	28	26	76	91	13	4	53	72	33	98	30	67	71	85	50	76	40	25	8	49	4	28	32	72	45	13	28	87	96	95	30	56	50	21	31	43	44	39	36	84	91	68	8	89	47	43	34	65	83	81	32	81	3	5	6	84	54	80	78	54	15	24	29	93	18	55	58	31	27	32	42	60	52	57	16	65	89	96	47	79	46	21	27	90	8	51	13	29	84	63	72	59	57	94	13	24	69	6	2	62	88	67	39	24	57	64	13	68	89	6	53	46	57	38	25	88	52	18	14	85	56	32	34	66	91	11	96	55	6	36	15	1	45	82	47	92	72	4	80	92	27	50	78	22	9	91	6	72	72	65	91	51	5	75	55	24	82	21	93	89	34	45	28	87	7	87	39	77	80	18	49	21	50	23	31	50	50	67	97	70	90	65	46	38	35	6	40	25	8	17	8	2	48	7	14	61	58	32	26	61	26	96	11	11	16	28	21	48	26	69	6	81	83	90	2	40	43	55	29	0	22	51	41	82	92	48	41	22	3	91	52	17	97	13	47	84	91	16	31	75	27	2	7	37	83	48	82	40	21	58	33	73	99	71	57	61	83	31	56	3	0	96	1	74	42	17	61	71	93	48	25	91	17	48	10	31	38	11	5	14	47	81	81	93	85	36	94	75	80	85	4	95	17	81	89	42	43	77	4	58	64	56	35	36	19	34	60	35	32	42	32	70	43	82	72	8	91	15	70	44	76	5	0	43	24	72	72	42	15	44	93	89	21	79	21	6	5	89	8	0	65	11	40	72	73	4	68	45	25	48	36	32	38	35	62	31	28	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	19	59	30	15	73	8	63	39	53	24	39	51	15	64	48	62	16	60	39	66	65	78	87	75	3	30	79	4	22	29	63	72	35	54	20	92	50	89	6	22	66	79	46	49	55	35	61	73	78	92	24	9	23	95	60	2	37	13	81	54	92	14	87	61	40	77	25	61	7	28	37	49	47	54	97	73	25	44	72	28	18	98	86	3	68	5	74	46	14	42	98	17	22	60	49	57	52	87	77	81	96	1	52	4	57	94	9	17	89	5	75	21	8	9	85	49	32	70	18	96	27	42	37	9	64	28	18	0	49	36	36	54	22	23	94	67	56	19	1	38	65	32	55	40	16	98	14	79	5	67	68	85	62	16	87	50	49	8	34	86	93	25	2	5	13	44	81	34	12	51	89	83	92	58	84	79	58	44	23	32	30	20	44	12	88	44	55	23	86	37	1	0	30	97	8	53	20	82	55	77	62	32	89	66	44	11	86	8	14	83	14	17	97	21	61	37	97	19	60	89	22	35	91	28	15	89	86	76	96	75	92	29	32	34	42	35	13	63	12	69	60	80	71	37	22	6	89	80	18	64	33	71	94	18	43	96	7	43	30	99	52	41	18	64	23	32	86	20	56	82	95	28	9	82	88	25	86	59	6	61	53	80	3	43	77	94	34	83	20	54	42	25	5	93	96	8	36	54	84	87	93	52	19	44	23	62	47	25	93	35	4	8	39	46	56	30	40	27	48	69	49	56	5	40	86	56	25	68	77	5	69	80	23	13	56	13	79	67	39	32	46	44	97	66	21	30	39	35	34	85	41	54	34	53	99	81	52	52	38	72	59	12	87	81	6	0	66	7	69	25	85	99	29	25	75	58	97	9	21	4	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	36	7	95	97	49	87	54	29	95	21	7	88	57	48	43	59	36	51	34	5	3	22	88	57	60	43	93	7	40	22	77	3	54	90	35	41	97	95	1	69	91	37	31	28	19	81	26	68	15	43	96	22	31	25	80	81	66	64	95	30	94	16	50	59	7	21	92	61	38	33	45	67	27	34	5	16	34	49	2	81	35	61	76	69	73	91	47	53	97	94	13	28	78	11	95	12	59	91	41	80	45	44	57	7	8	82	51	73	61	0	36	20	32	64	51	69	19	20	49	98	71	26	9	53	29	19	43	50	74	36	46	30	80	73	65	20	15	59	27	98	44	10	3	98	61	72	39	18	47	66	65	50	6	28	45	32	90	7	78	70	83	68	19	16	42	28	46	56	43	64	84	20	23	18	68	43	59	57	54	1	32	3	80	53	47	61	7	53	41	12	29	58	11	87	24	49	87	44	20	17	7	98	73	86	39	33	50	87	38	56	62	33	31	83	97	97	6	72	97	61	74	46	0	83	42	30	97	49	64	42	46	88	82	39	64	52	91	23	38	74	90	71	5	91	50	52	77	85	83	65	90	59	42	21	10	76	16	79	90	61	27	26	40	42	1	44	68	75	15	59	7	36	67	84	49	62	19	76	76	29	69	88	18	27	76	76	31	91	56	20	3	40	62	67	71	77	24	46	20	94	20	66	14	61	76	30	32	82	98	19	16	8	53	41	76	46	0	87	69	71	79	56	80	3	13	2	91	34	46	60	74	14	13	3	99	44	94	37	85	44	53	83	32	36	83	53	94	36	50	64	93	67	82	67	98	93	71	3	39	61	49	10	49	90	98	75	81	51	57	37	63	39	54	34	42	19	23	90	79	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	81	21	57	14	37	7	66	28	97	32	33	91	48	37	7	91	2	48	88	5	78	4	28	44	64	94	18	8	18	23	14	30	98	49	63	90	7	32	43	80	33	77	92	25	50	66	7	13	84	21	36	62	29	19	90	31	35	41	93	16	60	6	38	67	65	29	30	60	63	17	72	3	47	31	69	66	1	75	13	59	72	60	48	71	48	40	58	56	80	43	93	5	48	32	53	63	24	87	39	37	3	19	15	74	46	61	91	92	7	50	98	97	71	60	18	9	41	42	63	66	86	79	3	48	14	16	59	69	27	14	32	37	62	68	2	60	67	16	76	21	2	54	20	12	76	21	55	12	55	67	81	89	35	58	26	68	6	24	78	1	16	80	86	64	96	5	37	69	6	4	46	54	25	83	75	74	12	73	67	75	98	70	49	58	52	99	53	23	5	99	65	52	20	5	41	70	61	11	47	6	54	16	46	15	44	9	22	37	71	65	78	72	43	23	6	3	73	66	0	39	78	33	13	64	50	90	72	38	49	24	68	34	64	64	8	28	52	8	41	21	48	7	75	81	0	94	68	94	81	13	62	93	8	95	48	63	72	78	65	17	29	41	21	61	71	21	88	32	7	20	61	40	36	43	12	55	67	27	32	75	5	73	89	57	29	87	58	65	83	74	51	27	24	39	89	60	0	63	10	20	51	90	97	84	55	60	80	30	78	98	58	76	52	53	75	70	41	62	97	80	3	66	73	28	69	60	25	30	27	13	98	52	6	84	29	65	45	75	82	25	79	75	32	27	32	11	86	94	46	32	96	78	67	37	29	15	46	66	59	87	56	11	88	48	22	11	46	77	45	28	43	9	21	2	52	96	38	23	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	5	13	28	94	52	36	41	89	82	0	42	43	34	98	36	87	38	3	4	38	83	85	8	71	88	91	58	85	89	58	14	38	71	29	95	1	41	26	94	14	6	5	84	62	58	58	29	31	42	96	21	23	9	57	15	72	97	26	13	92	75	71	80	94	31	9	65	17	76	67	16	54	88	99	81	13	19	58	73	34	59	83	96	32	29	74	81	23	2	39	49	76	49	67	78	1	77	59	28	48	30	9	63	40	58	80	37	44	10	95	6	53	15	46	74	66	87	72	66	7	9	99	15	17	46	78	96	49	57	20	3	93	50	61	99	74	54	14	29	1	99	56	54	27	56	98	77	24	53	44	10	99	73	0	66	44	35	7	86	23	23	80	63	89	6	90	84	54	38	44	9	26	18	70	15	70	73	20	20	50	97	98	85	84	90	47	71	12	92	46	15	59	83	56	66	27	43	37	18	97	1	78	39	90	74	24	66	68	42	62	12	76	75	33	14	54	76	12	69	41	13	56	41	9	94	62	52	63	60	65	61	18	40	47	2	69	35	75	75	46	11	53	48	47	17	13	95	16	31	96	32	35	5	13	6	0	43	32	40	25	39	15	40	75	61	61	3	84	19	82	66	4	60	74	41	86	93	23	99	31	8	21	25	15	60	76	92	5	93	24	94	38	97	10	25	54	9	63	8	53	16	78	95	93	65	23	54	61	51	55	13	16	5	68	31	76	8	69	57	48	14	32	99	93	89	48	78	32	41	29	49	3	59	54	81	83	7	6	91	33	0	44	26	52	8	46	19	18	43	38	34	17	58	90	98	66	25	65	88	77	44	87	77	35	43	43	46	72	69	77	17	93	32	31	47	90	68	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	54	46	0	7	83	31	64	27	54	58	18	68	8	70	69	60	55	81	17	13	65	55	82	95	1	99	7	10	93	21	51	78	75	20	6	40	56	70	52	83	47	27	95	44	31	59	35	14	66	1	35	53	65	57	27	2	5	52	61	28	72	7	10	94	57	26	69	5	58	8	76	22	24	53	99	53	96	35	69	88	64	90	85	60	34	95	82	17	6	52	92	21	32	51	92	59	16	28	0	94	26	92	55	54	22	24	50	35	48	23	63	82	38	33	57	0	2	93	10	24	67	59	21	41	33	19	79	78	21	33	85	31	83	82	96	65	99	47	77	34	55	2	73	99	54	42	40	2	50	48	51	52	44	0	91	40	26	93	13	10	75	62	48	88	55	70	73	75	61	75	0	37	56	35	99	63	18	80	44	82	2	59	4	20	46	52	43	65	53	88	20	88	82	95	70	72	76	68	85	79	67	24	34	86	76	24	89	55	70	24	29	40	81	25	79	25	36	54	33	2	72	64	14	62	83	95	26	85	7	77	80	33	78	65	20	7	15	92	83	50	69	74	66	96	77	44	7	86	74	47	92	97	44	25	14	67	44	27	97	57	8	11	25	14	60	31	5	30	81	92	17	40	19	13	84	58	76	64	88	64	56	83	52	76	48	59	71	76	3	35	91	41	86	52	2	25	44	78	46	77	98	46	20	18	12	94	94	70	55	63	33	21	75	10	90	5	50	27	59	36	48	26	35	29	30	31	70	23	86	57	78	22	1	16	22	23	20	85	41	91	81	14	76	76	54	31	74	21	12	63	33	68	54	57	33	93	12	16	5	51	27	57	50	83	51	36	0	0	68	89	36	67	96	82	72	50	89
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	23	28	99	53	53	70	60	79	46	45	60	39	55	81	70	2	65	93	96	96	3	44	35	91	24	12	30	2	37	89	5	33	77	54	19	76	66	17	53	94	90	5	70	28	24	22	87	59	52	40	56	27	81	36	54	6	24	51	52	98	55	89	33	30	86	19	24	44	62	78	30	44	80	13	73	20	8	81	6	73	51	32	79	89	79	67	27	48	1	69	34	82	82	65	5	98	43	23	89	89	28	24	77	89	81	29	99	90	79	87	80	36	80	93	4	67	70	61	92	87	23	60	56	38	78	33	5	20	7	94	43	28	88	96	41	66	84	32	2	9	5	83	20	47	26	38	84	99	92	31	68	91	41	49	49	86	75	10	50	62	95	0	46	15	82	85	30	67	38	76	62	63	82	9	30	63	59	65	47	95	91	40	84	25	3	0	42	83	65	3	15	37	82	20	2	12	42	43	97	4	14	3	21	56	90	78	95	27	7	24	84	14	61	32	31	77	42	1	55	56	41	4	56	36	73	36	23	10	96	35	25	8	65	7	25	62	69	65	66	97	36	29	37	80	92	80	85	39	10	40	32	21	53	18	61	81	15	34	32	69	8	48	6	12	86	86	20	82	16	67	15	38	55	10	88	25	10	52	66	78	14	56	73	90	66	53	7	92	98	71	14	37	86	50	25	95	50	81	87	89	93	3	66	33	54	88	54	53	81	38	71	99	15	79	21	99	24	55	89	19	78	4	65	58	34	18	28	34	0	36	45	14	29	49	64	4	9	36	7	92	3	57	66	1	76	39	33	80	83	35	11	84	72	23	60	25	89	52	5	13	37	11	89	97	16	14	12	84	51	28	70	15	18	6	30	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	26	33	14	36	46	98	63	31	73	65	69	9	98	96	80	77	90	74	62	95	29	42	65	37	33	1	37	97	59	24	55	28	62	68	23	5	18	65	46	64	62	30	89	83	39	19	18	79	37	73	57	40	63	15	6	54	54	54	50	64	47	46	42	71	28	36	81	55	70	64	95	47	45	80	31	47	16	28	68	95	31	10	30	52	75	90	92	43	17	22	78	38	87	19	0	14	52	55	27	79	47	32	10	99	76	67	79	77	75	30	13	78	70	12	2	24	41	43	62	3	29	64	9	53	54	23	54	98	90	26	97	79	24	75	97	20	10	82	31	34	8	82	50	12	44	41	84	66	46	82	61	99	93	14	3	56	77	51	87	18	34	81	55	37	34	91	18	48	82	7	68	20	41	6	95	4	31	47	3	80	18	76	77	74	91	18	93	75	11	50	21	51	16	15	38	91	84	40	13	60	94	52	47	76	49	36	19	19	53	11	13	60	87	28	13	13	49	49	33	34	8	0	37	52	72	6	53	35	10	40	8	50	8	2	19	3	41	76	7	28	67	37	50	20	59	54	62	80	57	67	61	9	73	85	6	50	58	84	95	3	49	85	17	66	17	96	40	31	43	76	7	44	9	96	88	30	78	30	44	94	49	95	56	60	74	34	45	85	29	66	66	85	44	10	60	91	22	56	18	90	87	50	2	2	23	73	48	84	23	5	3	63	22	91	46	34	65	6	82	68	83	55	1	87	48	40	26	10	69	52	61	38	91	45	73	31	97	12	95	72	98	70	74	52	64	29	80	97	0	1	40	43	38	1	0	3	80	45	63	78	51	73	49	65	30	98	76	66	79	9	76	52	44	26	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	79	46	84	49	75	72	4	47	43	18	88	44	32	15	7	84	83	35	19	57	1	51	18	8	53	56	67	59	52	95	90	73	19	81	40	48	76	1	26	24	82	31	7	25	17	50	73	8	83	26	5	24	14	50	56	68	94	92	12	52	47	71	15	21	51	84	99	91	22	35	37	1	32	68	87	12	66	60	70	0	2	61	13	37	69	59	14	59	40	90	47	89	15	69	25	8	57	17	16	90	66	63	42	23	43	72	67	28	76	43	5	15	4	21	42	91	41	96	7	33	73	18	97	49	67	78	35	14	40	29	66	93	90	91	57	69	7	21	71	57	6	66	36	63	64	30	29	24	78	3	24	49	95	64	84	48	29	85	74	61	71	68	26	28	50	38	97	56	2	25	55	71	17	22	76	8	79	92	60	99	41	11	49	3	36	52	14	62	29	70	18	26	67	18	65	27	73	12	51	75	83	17	59	5	3	93	60	3	42	10	40	7	5	64	13	28	29	21	82	78	67	93	58	64	29	74	16	11	7	93	3	35	26	69	52	93	55	93	22	56	19	50	90	26	14	31	81	52	54	92	56	6	4	99	11	68	63	97	21	26	9	70	40	71	86	8	56	62	14	10	27	26	67	54	37	3	37	11	57	38	47	89	68	69	68	46	52	85	82	99	22	85	54	94	23	48	25	75	77	32	26	22	54	30	30	42	45	94	82	0	32	82	48	64	86	63	57	37	67	25	78	52	42	61	70	90	15	73	13	50	26	75	67	87	56	7	84	12	90	71	7	91	59	81	81	68	15	92	70	45	86	72	23	99	94	8	34	68	45	15	71	81	71	35	72	28	57	33	57	31	24	37	98	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	19	2	74	90	52	72	44	73	95	45	70	64	35	78	62	25	18	55	4	93	8	61	9	57	22	57	66	67	26	35	56	88	59	22	98	30	71	57	53	42	50	19	55	25	23	80	59	47	93	45	78	26	14	71	7	27	59	11	22	4	81	73	14	98	86	83	72	85	85	85	20	42	92	15	87	26	42	47	56	90	32	49	48	3	1	61	57	63	23	33	62	18	82	32	77	83	63	31	72	15	55	94	26	76	25	36	73	58	34	40	12	43	8	7	98	65	34	59	63	83	43	81	76	61	69	69	10	88	67	28	77	30	47	31	62	98	62	97	43	97	25	89	67	65	9	11	24	7	63	2	30	25	90	93	38	61	38	31	37	53	86	60	64	19	38	77	0	1	15	95	91	83	21	57	65	30	86	77	90	13	77	30	0	90	6	91	65	30	33	91	40	14	22	44	61	91	36	50	36	49	63	75	42	12	65	81	99	79	4	68	59	27	92	25	59	1	27	84	69	52	39	56	29	58	42	72	36	77	73	46	47	77	30	43	0	69	84	72	99	3	2	38	24	2	68	90	71	39	22	92	94	64	90	58	87	38	4	12	8	69	22	64	52	58	58	52	80	80	12	43	40	24	44	21	29	76	66	50	54	40	42	83	59	84	95	74	26	89	48	40	86	83	77	20	31	19	72	10	28	47	84	81	7	27	48	34	58	7	20	67	54	95	88	85	41	14	78	23	75	4	7	24	27	15	7	98	81	81	63	65	46	1	55	74	22	67	91	90	82	54	75	88	42	93	24	26	40	97	19	45	93	67	29	99	72	9	41	28	44	60	44	12	39	50	11	55	72	37	0	51	90	37	72
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	79	10	21	86	60	9	43	61	92	29	73	3	20	62	1	95	30	20	74	41	6	38	79	15	61	65	68	18	54	80	37	96	44	61	39	24	65	39	20	3	40	59	67	18	45	65	81	17	43	44	23	43	41	85	99	83	58	23	58	91	70	39	56	91	73	35	52	90	38	61	43	82	38	81	92	10	80	17	71	5	54	73	35	45	34	64	90	62	58	2	68	74	69	22	59	2	26	95	37	34	36	1	5	26	13	43	24	65	41	12	77	60	98	50	43	88	50	94	18	56	61	58	46	14	77	70	24	77	56	15	88	46	23	77	4	19	33	96	46	56	40	82	85	65	46	72	82	57	85	14	70	86	47	81	85	97	44	54	73	89	57	17	21	44	79	11	5	87	55	96	79	71	37	25	29	96	59	67	49	2	42	90	74	43	77	17	25	10	91	22	88	33	68	73	47	45	59	38	61	35	82	85	86	70	83	58	87	38	19	14	56	36	79	98	78	92	34	79	61	64	53	10	79	2	46	36	75	65	41	95	58	9	94	45	24	13	27	74	37	55	37	50	50	43	82	16	66	4	86	10	61	56	12	62	64	35	1	82	88	80	35	28	78	84	11	64	40	92	69	88	13	45	89	11	55	87	16	81	6	3	14	23	86	11	6	58	2	48	12	51	19	54	49	91	55	33	66	28	15	99	0	96	81	23	36	8	96	72	36	86	10	74	80	98	68	55	44	95	84	62	31	78	12	11	49	90	71	75	58	3	33	57	78	2	96	86	65	98	77	46	32	78	26	41	83	18	22	81	42	40	52	32	91	92	10	59	17	75	45	50	75	5	56	80	93	74	18	88	60	37	61	16
