0	0	0	0	0	0	0	0	0	0	0	35	42	8	85	42	33	67	67	9	0	30	97	56	6	38	69	87	43	16	77	8	97	96	4	83	46	65	66	10	69	17	89	20	35	27	73	69	42	65	80	63	70	57	10	18	56	4	97	43	29	97	25	43	79	13	73	36	23	83	82	85	35	19	64	15	74	48	10	93	39	26	94	20	43	68	3	8	92	75	63	54	86	44	46	62	40	31	81	74	77	59	95	34	61	24	75	40	32	65	14	16	21	79	80	68	59	71	70	89	13	54	44	45	76	47	90	10	4	19	47	37	40	26	6	9	46	99	13	99	95	60	29	93	15	75	24	43	22	77	26	85	8	34	78	12	2	92	60	54	70	93	77	77	40	38	23	52	35	16	96	47	97	14	58	72	66	3	49	28	48	96	92	29	32	74	26	95	93	21	61	6	19	64	34	13	42	88	45	37	8	84	2	21	25	96	17	10	38	39	30	96	26	15	26	64	58	83	67	82	43	39	87	86	71	96	29	26	28	37	76	43	68	23	0	1	35	4	75	98	31	10	73	79	59	46	92	70	86	13	15	20	14	31	70	87	57	43	27	92	24	51	68	66	53	36	66	23	67	92	31	48	0	44	28	65	78	57	61	79	27	95	45	78	53	24	96	59	70	14	45	19	49	64	94	11	36	20	93	14	45	10	37	73	1	34	28	86	1	24	25	68	58	45	60	0	3	77	16	65	25	80	49	22	75	94	86	88	96	22	11	96	82	24	34	23	36	79	45	81	96	7	76	96	83	12	34	30	38	64	99	46	24	70	24	98	66	82	31	3	27	83	33	67	76	85	97	33	67	45	79	87	85	18	55	67	29	88	97	95	50	83	43	48	4	99	94	83	11	37	17	92	21	74	6	15	61	44	95	0	87	57	78	28	25	1	10	42	97	24	98	8	89	36	20	82	8	80	87	17	36	58	25	2	92	40	56	42	92	27	7	2	55	9	70	60	17	92	36	8	87	92	46	21	25	22	32	72	26	80	54	92	75	44	98	37	70	56	78	82	33	69	50	25	96	49	83	14	80	55	61	13	34	65	79	66	60	28	10	59	15	53	81	3	23	61	28	69	75	55	55	73	92	41	63	92	14	32	84	79	78	6	14	65	75	91	42	63	96	84	55	65	51	71	83	31	60	75	96	78	93	81	65	21	58	29	14	96	0	67	7	44	91	93	58	25	82	21	3	99	24	25	41	40	29	75	35	88	54	44	57	65	46	45	18	86	13	44	52	79	31	5	30	74	55	76	85	76	38	60	1	15	56	11	48	8	22	21	51	82	17	31	40	77	74	11	3	42	15	42	76	28	51	31	59	0	82	60	68	90
0	0	0	0	0	0	0	0	0	0	0	0	76	91	34	55	81	6	55	84	37	24	81	53	26	72	44	19	90	40	81	47	63	83	71	15	91	8	68	96	49	27	14	64	40	43	97	27	69	58	82	16	15	8	34	28	11	74	46	29	2	8	2	22	69	87	39	89	76	69	70	20	87	78	36	0	5	23	61	22	86	98	22	28	36	26	38	36	14	11	56	25	34	34	51	67	5	26	55	29	14	97	17	5	68	70	81	72	32	40	24	18	74	92	70	36	72	94	41	13	54	46	29	70	65	91	47	38	28	88	25	43	32	65	25	82	96	97	54	72	57	6	32	9	79	47	62	89	30	63	59	46	63	99	82	29	8	58	32	14	20	49	61	71	91	24	14	22	7	40	14	34	3	3	10	39	1	79	55	50	18	90	40	21	81	66	62	21	59	23	61	73	47	29	3	58	87	83	52	8	61	12	41	64	47	18	7	58	90	92	92	76	86	82	44	0	29	3	22	58	85	68	22	13	48	8	24	87	47	94	39	17	91	91	12	26	64	53	69	28	3	63	42	85	76	32	39	8	21	22	48	60	43	46	74	74	43	18	72	30	52	80	42	89	55	35	42	90	39	12	13	63	89	22	12	11	25	39	52	57	31	11	95	32	72	28	6	18	0	3	78	84	5	21	99	68	51	58	7	46	88	96	66	89	98	66	75	5	12	64	97	58	34	54	68	61	30	87	63	39	39	55	94	16	83	74	0	41	10	6	64	61	11	29	42	86	28	63	78	20	6	82	48	36	82	75	14	55	34	38	39	98	57	62	17	74	70	55	39	97	12	33	57	63	51	18	8	64	70	61	21	47	11	98	94	88	55	50	70	30	23	19	47	91	52	32	26	78	42	15	94	72	97	77	12	77	81	96	63	17	61	20	13	74	74	23	91	75	1	67	59	27	55	42	7	74	58	42	49	33	18	63	38	66	86	96	88	18	4	82	33	94	43	37	89	21	64	70	48	24	21	70	41	13	71	32	47	38	6	86	67	38	71	34	79	62	37	44	50	94	65	37	0	67	97	90	61	61	85	43	95	66	82	51	77	36	74	8	87	85	40	33	43	1	52	25	1	46	76	16	56	29	48	84	18	28	8	36	38	92	8	13	9	0	35	66	78	69	85	43	19	93	92	60	58	55	79	95	72	96	14	15	9	84	73	32	65	36	67	64	72	49	26	28	1	95	22	64	37	55	92	41	90	51	79	41	47	75	77	1	84	65	71	15	74	38	71	40	6	88	62	60	13	97	39	57	17	87	59	75	29	98	67	29	74	30	67	33	70	5	93	6	56	24	55	71	26	83	30	57	21	44	89	81	64	82	58	72	64	3
0	0	0	0	0	0	0	0	0	0	0	0	0	68	16	50	10	73	24	82	60	14	57	8	85	21	51	94	71	47	87	90	36	48	6	30	16	16	80	30	47	36	20	17	68	6	64	37	40	98	1	37	47	35	63	12	28	22	59	24	76	69	39	21	36	15	20	37	24	12	47	57	20	69	73	42	3	26	41	53	3	72	48	64	60	22	13	71	57	83	15	64	52	43	35	36	27	8	42	62	11	19	8	41	70	36	25	77	17	71	4	15	71	53	75	59	98	63	85	12	36	21	11	60	79	52	95	17	93	50	69	12	22	59	69	52	60	38	9	67	5	73	22	98	1	66	95	15	71	54	93	68	17	44	18	61	21	52	70	39	91	2	17	21	49	75	40	97	42	38	24	40	74	32	89	10	40	2	23	82	69	4	35	86	81	91	92	3	65	51	18	91	4	56	13	79	72	91	44	81	48	10	19	8	71	44	75	64	76	10	36	88	97	43	53	2	79	24	78	34	60	9	26	95	56	55	81	44	46	91	4	74	59	12	89	71	53	57	26	51	29	6	13	79	47	69	70	41	92	24	72	62	58	91	98	19	32	80	94	86	64	32	70	20	78	92	44	53	56	24	92	72	92	85	31	90	71	57	97	2	74	70	73	67	27	7	27	58	3	55	60	14	6	36	69	29	85	63	60	74	47	95	43	86	68	44	33	61	12	83	12	33	19	8	89	53	98	23	27	96	65	71	90	76	44	97	8	60	85	1	86	18	40	56	45	25	1	87	61	55	83	39	42	35	10	98	38	76	88	66	71	21	2	21	97	60	10	58	29	42	1	74	61	72	17	42	45	62	24	25	11	18	88	42	51	48	92	14	45	83	17	72	79	67	23	25	64	54	19	3	27	1	1	33	86	90	51	5	14	41	60	95	4	32	55	90	6	38	32	54	0	48	41	13	43	99	47	82	64	14	76	4	78	37	25	95	25	94	9	66	90	40	33	5	64	10	8	25	9	60	42	70	99	65	28	50	79	59	22	45	84	84	69	21	78	41	90	83	93	14	61	3	68	17	3	30	34	96	98	70	99	47	50	64	97	27	13	45	60	30	21	10	97	31	42	75	71	65	95	6	30	80	21	42	87	84	75	63	90	98	82	89	76	53	81	74	95	30	29	88	8	53	70	12	6	81	26	4	16	94	72	48	13	69	42	70	5	0	80	67	81	68	0	14	96	17	29	40	45	54	24	18	96	79	35	20	68	68	87	22	79	99	10	41	2	41	56	55	45	61	70	44	91	38	0	2	87	68	1	40	34	15	14	83	89	28	60	9	58	82	75	24	15	64	35	64	72	12	87	45	15	60	57	48	51	32	21	7	37	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	56	30	93	7	35	85	69	51	45	45	33	95	70	24	34	81	9	80	50	46	12	79	64	38	11	46	94	68	15	90	73	86	36	18	48	62	38	29	58	70	81	61	18	42	64	98	28	40	82	25	95	82	84	49	45	84	74	7	87	49	25	86	19	36	53	97	92	88	21	98	53	73	96	49	45	98	43	54	3	58	61	36	70	99	18	93	72	12	17	3	13	88	21	97	95	72	19	56	60	13	90	18	89	58	24	81	10	81	85	30	42	85	95	0	81	9	65	51	33	64	56	69	50	73	87	3	86	47	74	19	34	88	27	63	27	43	66	26	45	20	60	47	70	97	75	22	62	36	65	71	50	22	82	30	60	67	91	24	79	40	77	73	8	31	27	7	57	75	18	72	10	34	51	21	94	64	70	81	35	47	2	5	50	89	16	69	21	59	22	33	27	59	21	63	76	32	86	92	26	74	67	46	92	89	34	32	6	68	48	62	98	59	24	73	94	42	25	31	18	69	74	28	77	56	45	52	92	64	45	28	39	21	54	9	73	39	61	56	31	96	12	76	60	44	31	43	4	4	70	27	67	1	85	42	50	92	19	24	13	11	34	13	11	59	54	32	43	57	0	54	8	92	71	20	45	29	72	7	47	95	87	74	44	58	2	55	84	38	85	57	63	76	79	90	47	56	80	99	80	19	48	16	97	41	21	26	13	92	57	61	28	99	4	32	53	29	13	40	54	66	11	88	14	81	46	66	86	28	96	40	74	49	84	15	7	82	21	29	96	47	0	98	74	64	80	80	94	18	58	67	17	61	10	55	18	84	45	83	8	20	9	0	78	66	43	24	34	83	72	97	82	27	52	8	90	55	80	86	62	25	58	41	55	93	74	18	91	46	35	72	66	91	17	78	44	32	99	77	5	96	30	71	35	60	69	24	99	96	27	71	63	26	11	55	56	4	2	25	80	10	93	45	23	69	85	52	32	57	99	3	92	54	2	15	58	81	84	30	5	73	42	63	51	4	19	55	55	94	12	46	15	78	61	98	64	63	92	34	74	13	8	67	63	4	97	32	37	12	47	35	53	68	1	93	32	36	69	95	8	46	53	84	70	52	68	46	28	24	24	9	38	94	20	99	47	42	19	31	38	3	88	21	30	16	39	38	84	66	57	33	88	71	36	1	19	29	47	47	91	80	18	88	52	30	25	61	16	77	27	19	15	35	77	45	45	65	73	41	68	94	71	87	78	60	59	81	0	5	1	24	82	23	45	12	96	26	21	99	48	48	14	88	38	32	68	56	93	88	63	7	24	0	39	23	10	62	75	53	74	71	26	5	60	58	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	81	10	10	63	22	63	76	32	88	73	48	76	30	87	40	95	16	83	70	87	53	99	39	53	90	1	30	94	50	56	93	46	57	94	31	88	59	6	84	52	57	3	50	59	9	48	41	46	36	96	90	50	30	66	96	84	86	93	21	7	63	25	13	71	6	97	9	65	13	10	59	51	9	86	40	87	54	91	46	71	72	67	65	19	90	27	50	38	70	72	76	60	11	38	43	69	65	29	66	52	72	82	32	55	68	94	3	62	51	7	58	11	60	95	2	36	28	39	32	0	76	54	25	49	7	62	11	56	90	40	44	52	75	18	24	88	10	63	20	83	42	72	22	49	84	70	93	24	37	53	39	58	31	2	38	50	71	61	96	15	34	78	73	92	30	11	11	7	62	0	70	5	75	66	10	14	27	66	18	18	96	41	27	19	15	9	58	91	57	99	83	91	71	77	55	74	9	40	85	3	86	42	1	66	85	81	97	33	11	24	38	12	41	4	23	8	47	67	41	61	95	5	68	87	5	23	69	61	17	13	89	61	53	5	9	56	68	90	12	55	70	28	23	85	85	4	40	76	33	0	3	90	53	46	6	12	2	17	59	45	94	90	16	77	94	9	27	29	33	92	15	52	49	45	51	29	43	35	70	56	51	12	5	55	50	62	94	33	5	83	10	54	59	12	85	98	58	85	1	52	59	80	25	19	12	57	81	68	32	57	64	71	10	82	61	16	18	10	67	99	38	45	4	83	72	94	9	52	94	35	49	37	62	28	3	60	19	46	85	34	67	20	55	70	39	67	25	78	98	64	55	29	84	59	11	66	74	84	52	20	28	13	21	31	27	58	85	81	42	29	67	14	76	66	59	0	84	7	4	79	65	86	68	64	57	16	69	26	88	59	2	82	21	39	87	20	61	13	78	99	13	37	40	82	76	94	71	34	58	2	54	0	75	36	50	15	39	9	32	63	58	46	30	9	37	67	22	51	45	22	59	80	92	8	34	33	54	85	40	39	96	27	47	62	25	68	38	55	63	2	31	61	97	97	5	90	64	24	83	56	46	72	35	80	51	16	71	47	7	62	46	0	0	64	20	43	67	56	56	0	29	70	31	56	20	64	10	92	5	25	20	59	21	7	96	58	29	10	6	69	50	21	88	41	37	39	91	20	67	8	60	53	41	3	54	4	84	84	50	4	46	3	31	28	89	3	32	67	60	42	55	65	83	14	39	89	3	9	26	94	95	70	69	38	79	11	66	6	72	40	69	77	9	49	6	67	46	57	59	42	58	63	74	0	11	13	62	44	17	69	55	39	67	0	0	12	23	63	65	4	85	88	54	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	49	63	80	1	60	98	84	53	3	79	26	81	19	87	52	29	57	40	21	22	41	32	55	69	67	77	67	54	40	2	0	21	45	17	3	81	72	1	20	95	4	71	47	26	71	92	50	25	51	53	63	44	17	75	38	25	22	73	55	91	21	29	50	94	66	53	4	38	45	96	31	37	11	88	11	73	66	13	4	82	60	36	56	26	29	22	33	50	33	73	68	45	90	78	77	9	80	17	23	69	48	78	49	87	7	36	7	58	75	3	2	32	28	50	30	11	64	4	86	46	45	82	75	47	31	78	42	63	7	74	64	14	68	12	57	69	50	30	45	54	18	54	71	63	78	36	75	64	14	83	82	75	67	70	34	9	45	57	25	36	62	85	20	44	45	37	39	15	6	14	10	56	91	90	84	83	48	9	13	28	99	36	31	14	46	67	34	20	31	86	5	8	59	29	73	19	60	78	4	73	40	44	14	81	38	2	28	72	24	36	19	79	12	42	45	84	56	16	84	92	9	10	42	91	36	26	12	31	64	63	64	86	4	5	2	68	96	75	40	62	55	32	45	78	8	94	84	19	55	25	66	88	76	77	85	60	97	84	69	69	61	47	6	36	17	79	40	57	20	92	83	25	52	86	98	44	63	76	86	60	97	2	41	80	70	18	10	17	88	95	97	69	79	91	2	13	13	20	18	9	27	38	34	60	5	19	76	2	46	68	82	39	54	71	22	64	1	86	56	49	51	20	38	45	59	43	57	51	14	47	26	52	87	77	96	37	44	20	82	83	28	97	78	36	80	13	43	21	1	73	92	15	11	65	41	40	0	31	63	36	89	20	90	64	70	68	90	26	78	95	24	51	89	83	82	82	81	10	50	23	32	50	17	32	16	96	7	15	54	6	83	29	70	79	4	59	95	89	20	12	19	70	34	43	45	88	7	75	10	8	29	28	20	86	56	45	94	88	18	64	18	44	30	66	4	52	46	81	35	9	97	4	70	92	12	34	9	30	36	2	79	18	26	3	0	41	28	32	52	25	32	7	19	11	91	19	88	96	54	97	61	39	9	60	81	29	14	97	4	73	50	14	12	48	84	5	69	22	10	2	8	83	31	59	45	5	95	40	55	93	38	35	21	85	53	53	86	90	36	55	38	91	1	12	32	78	70	96	73	86	37	39	80	59	41	40	84	50	13	1	14	89	37	36	35	11	37	99	74	73	10	84	84	78	96	53	5	9	90	24	42	40	38	55	60	75	64	3	45	48	22	38	44	75	74	63	72	27	8	13	48	88	88	89	73	55	84	75	41	47	87	84	0	38	96	77	42	45	74	39	35	25	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	27	71	71	72	59	19	15	1	94	13	50	37	97	65	92	83	9	74	52	96	37	37	16	79	24	60	29	24	86	49	15	15	89	53	71	48	12	68	29	62	18	18	36	29	68	69	84	37	24	9	7	0	7	0	61	84	80	80	51	35	15	42	24	39	88	78	2	43	11	41	98	27	69	86	54	56	47	26	98	1	87	32	75	49	73	29	80	31	55	5	55	91	53	58	59	40	60	52	3	23	25	47	16	82	87	86	29	55	13	26	63	47	35	15	20	43	32	81	77	2	16	91	56	45	96	45	12	80	3	97	8	51	93	50	28	85	44	36	43	48	10	99	6	6	18	30	54	49	54	59	3	11	46	7	48	72	24	97	60	96	19	12	80	84	68	33	97	61	59	58	5	90	47	93	68	64	72	74	72	3	37	5	6	23	64	23	18	16	58	75	11	96	53	37	31	28	96	9	52	55	41	26	43	82	6	70	72	52	71	9	36	78	17	52	43	54	75	9	58	98	61	70	52	60	37	56	37	18	67	46	8	85	22	30	18	55	61	15	60	57	77	53	29	17	12	71	42	68	75	40	64	66	89	28	68	24	27	94	66	83	8	47	7	56	18	89	76	62	8	23	4	96	59	33	43	44	68	12	2	17	80	80	71	2	50	86	26	68	46	17	70	46	76	57	81	0	64	51	14	1	49	36	69	34	25	1	58	8	24	4	64	53	77	77	85	0	85	52	82	0	27	35	65	68	69	67	3	0	50	29	45	43	46	75	74	53	74	41	42	89	52	90	39	96	35	16	41	64	77	97	54	19	50	27	55	68	77	95	36	38	10	49	47	29	23	12	60	6	40	22	51	21	93	83	60	82	54	87	15	93	23	10	3	95	87	41	4	74	92	50	85	53	73	89	46	34	82	86	79	53	21	54	46	6	78	55	14	46	50	36	11	7	93	42	44	22	90	17	12	83	68	7	94	4	66	84	72	3	37	10	2	10	62	71	93	36	59	69	74	6	98	6	9	19	41	71	70	38	34	75	11	71	43	36	94	89	27	22	31	95	39	27	77	16	91	4	17	42	49	90	15	16	16	9	21	80	58	10	92	65	68	83	46	68	0	98	98	82	26	55	25	94	36	54	2	89	39	17	58	68	86	10	54	29	74	65	63	7	33	38	44	68	44	34	55	8	92	5	45	80	32	43	84	53	9	19	30	8	0	14	88	23	12	96	34	37	33	87	3	31	41	61	58	95	66	63	91	11	21	72	99	35	1	74	19	23	5	94	59	84	72	91	44	30	63	29	8	97	36	5	10	96	6	12	15	54	29	6	98	51	65	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	91	56	21	21	36	0	18	53	63	96	53	96	94	77	49	76	99	85	89	14	3	80	14	94	61	75	23	21	19	8	80	55	88	42	55	24	21	86	20	79	99	23	34	57	37	72	79	41	28	74	94	4	23	48	52	60	52	66	90	66	4	24	33	45	34	64	56	91	62	68	27	42	77	79	92	67	14	83	84	87	3	92	16	60	97	8	42	49	66	38	63	66	32	75	99	89	65	99	96	41	2	61	16	89	61	98	86	63	47	19	92	87	70	59	71	66	4	63	60	36	53	1	27	74	11	40	82	94	81	14	95	92	89	1	67	45	15	25	84	31	72	35	90	13	12	54	19	91	80	46	85	66	87	69	33	8	96	23	57	66	41	24	57	27	51	29	99	82	67	20	79	49	93	71	55	12	68	3	40	73	34	11	21	46	78	64	53	10	7	93	89	41	55	76	35	50	85	60	57	62	57	82	93	39	7	3	47	41	84	80	27	69	77	45	18	12	56	4	3	66	57	93	25	72	93	35	72	17	15	78	89	16	13	32	68	95	54	68	89	19	42	38	43	80	2	64	2	66	34	49	47	54	97	87	46	6	69	61	19	20	56	91	63	50	46	19	94	91	97	40	6	79	43	8	96	76	64	57	46	61	40	53	57	12	11	76	28	64	93	65	34	87	68	40	82	72	10	64	57	21	60	90	54	92	19	52	74	47	67	30	73	87	98	42	10	78	36	7	62	74	26	57	53	74	40	8	94	79	59	50	40	31	3	47	60	39	90	12	57	55	64	54	40	36	64	25	92	90	72	88	5	35	28	51	94	9	83	67	41	79	11	96	40	23	71	85	1	63	48	41	25	70	42	86	43	68	94	34	41	30	25	11	61	59	51	32	34	88	53	58	93	83	72	57	31	56	44	67	84	69	97	95	99	50	34	20	9	69	64	13	88	57	93	17	53	79	59	35	22	75	67	88	94	4	27	94	55	53	85	61	91	32	9	9	82	45	7	59	83	98	89	73	89	82	72	28	90	35	59	6	49	54	64	37	42	89	16	87	98	32	50	24	92	77	96	17	33	18	33	51	65	77	23	79	76	15	65	71	56	82	81	3	23	81	5	89	51	94	87	23	2	76	23	42	39	15	89	13	87	72	1	0	2	74	16	55	10	19	8	11	99	73	60	71	60	88	17	89	77	25	52	52	58	77	22	45	41	39	42	18	1	49	74	63	7	34	10	73	85	90	54	90	46	67	55	2	84	83	24	48	26	51	39	40	78	23	68	85	50	33	29	80	16	36	69	95	96	41	35	96	79	64	70	7	69	49	51	83	39	18	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	44	34	68	48	71	53	59	29	78	36	84	18	76	44	77	81	76	82	36	42	91	89	85	74	74	2	29	52	54	94	70	60	27	42	70	71	15	25	74	65	36	84	73	21	18	95	39	43	40	97	73	53	37	8	10	48	78	11	3	71	88	69	39	36	4	71	23	35	12	26	38	81	56	42	1	21	81	20	86	7	63	31	74	70	81	39	5	32	88	83	2	41	16	72	76	68	63	91	41	58	28	96	78	57	28	62	80	86	61	31	70	4	19	8	27	8	24	41	83	34	98	3	22	42	80	28	21	40	32	25	18	77	61	27	26	66	10	43	46	32	18	56	60	35	30	27	80	21	28	86	79	66	29	3	35	5	12	51	81	78	46	87	80	40	98	39	87	3	71	10	11	42	96	18	27	11	92	25	17	83	47	18	82	5	21	10	9	16	10	42	72	36	54	85	60	47	52	92	25	69	54	94	7	33	68	19	7	64	94	45	45	99	36	5	87	54	33	12	67	9	11	34	75	22	28	76	94	25	41	42	66	74	12	44	9	5	36	94	93	30	0	40	62	41	91	60	22	53	6	10	7	16	16	77	97	10	3	12	66	95	83	5	8	64	69	63	23	42	98	55	49	62	82	77	42	60	36	17	44	11	0	76	63	43	24	9	26	82	28	60	32	65	48	82	51	98	8	0	15	0	37	98	17	47	3	77	22	70	59	45	76	7	18	49	77	69	7	28	15	65	42	60	8	27	82	95	50	57	38	62	83	2	69	67	87	65	28	47	47	5	52	24	75	89	25	93	59	85	53	72	68	87	98	57	22	28	56	25	1	56	11	26	69	9	54	83	11	60	12	60	87	14	20	42	44	81	92	53	66	68	98	52	20	81	44	23	17	94	10	64	33	31	3	20	2	57	80	40	32	77	64	27	19	65	30	63	59	80	92	89	71	69	19	19	43	62	76	29	67	15	93	16	49	86	29	2	46	58	52	67	10	39	56	45	43	33	6	68	65	29	13	36	68	58	70	63	17	10	93	92	82	0	95	70	98	58	21	83	1	83	57	48	54	74	92	22	39	63	72	59	69	20	31	51	22	21	89	31	67	49	60	15	51	48	74	8	23	2	93	61	47	97	30	15	7	39	35	53	90	11	92	45	8	70	49	97	64	19	31	78	13	60	32	75	67	17	49	59	80	26	7	16	64	80	5	44	86	37	34	70	18	41	98	95	5	78	36	51	88	0	32	42	97	82	54	31	12	69	40	12	26	18	3	29	0	56	61	80	30	88	8	22	90	85	27	95	12	64	47	84	53	20	0	46	14	27	34	72	19	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	33	84	67	11	88	26	33	91	57	91	40	94	45	9	30	46	55	98	84	39	13	34	66	76	70	21	24	67	37	68	53	10	60	26	56	12	28	24	46	89	52	98	30	84	78	1	29	79	9	51	67	4	78	25	92	90	17	48	88	94	19	42	60	82	67	93	69	21	74	72	68	5	42	50	97	85	30	44	50	14	11	77	92	62	45	84	48	24	89	47	31	75	46	67	68	53	84	65	79	92	89	12	95	46	25	36	77	74	12	95	17	87	71	94	83	80	29	57	38	69	93	88	13	65	97	14	47	73	81	73	25	90	38	98	99	71	11	99	75	59	1	66	21	34	43	98	88	18	92	50	68	97	37	78	11	93	36	98	34	9	48	73	79	99	20	11	83	23	18	47	86	55	12	81	68	48	57	56	36	94	66	20	96	72	29	98	92	67	48	69	96	77	95	53	13	98	52	27	4	47	51	41	22	3	78	44	28	87	47	68	18	86	44	55	8	26	25	66	52	27	73	53	43	41	52	2	92	16	9	94	38	60	19	52	31	55	22	91	38	81	24	23	55	23	10	99	77	80	93	38	12	56	6	16	61	21	82	56	79	53	44	96	97	95	89	65	6	6	73	86	5	13	87	24	29	76	63	48	50	16	57	65	67	6	43	16	47	90	44	66	54	36	8	1	97	98	88	91	6	93	10	24	55	83	98	27	66	6	4	22	30	60	61	75	9	55	37	38	29	55	32	52	94	38	66	52	41	7	34	79	59	80	22	15	86	31	76	73	69	89	8	8	60	11	74	61	46	13	56	58	58	32	45	51	42	38	9	39	38	37	13	35	78	78	36	65	15	38	20	58	7	80	0	0	77	69	98	10	31	8	99	80	72	85	91	14	54	33	46	17	20	64	99	46	50	40	61	64	46	90	44	37	3	16	39	24	61	82	90	50	19	97	63	36	5	18	82	21	50	43	21	57	7	65	99	9	55	34	1	50	2	29	27	2	37	5	73	42	99	23	14	30	2	28	11	25	18	39	97	5	59	32	85	48	98	22	45	55	49	59	27	32	44	62	57	73	89	54	84	28	93	34	14	97	89	77	16	25	55	64	46	65	76	59	90	11	79	93	40	89	69	72	87	6	61	85	14	35	36	76	30	15	89	69	35	52	10	67	77	6	27	98	44	94	5	93	38	32	60	49	14	25	22	73	11	0	86	6	2	52	17	91	47	91	8	95	75	74	19	27	19	98	55	56	47	79	47	65	26	16	10	14	42	90	72	85	92	46	86	58	33	30	84	70	36	32	22	32	27	96	12	1	82	19	83	18	43	28	72
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	84	79	40	44	92	53	79	57	36	60	80	55	39	96	65	98	4	50	2	8	92	13	43	96	69	62	31	12	44	70	38	86	96	37	20	47	68	93	88	4	35	90	23	51	48	83	29	87	64	89	69	63	0	1	78	25	0	92	47	38	58	25	93	50	93	77	0	87	30	91	94	64	88	51	36	93	96	29	7	28	52	68	95	54	93	57	73	39	20	79	86	21	85	35	83	45	8	73	21	33	74	5	90	59	12	69	35	21	43	90	7	74	43	25	60	59	97	36	34	60	61	28	77	95	53	58	78	43	44	75	71	48	76	18	70	9	58	82	51	63	61	96	98	48	57	75	28	52	58	90	79	49	10	74	36	30	47	78	14	20	98	61	29	12	0	16	20	11	43	83	73	75	6	46	75	27	75	93	14	44	70	88	23	73	79	63	59	33	41	86	45	11	93	53	12	97	70	51	27	49	58	25	22	81	50	33	54	59	41	76	72	71	7	74	90	62	89	26	46	96	56	58	85	64	34	89	12	71	62	79	48	99	84	82	23	10	74	55	99	64	70	33	68	98	63	34	25	57	48	71	88	55	4	67	25	97	61	27	25	46	52	77	14	92	85	59	51	65	60	64	11	89	7	50	42	99	28	35	83	65	83	61	14	62	61	52	53	44	73	32	27	15	80	41	61	33	60	88	49	18	21	99	73	31	27	76	48	24	93	70	0	80	43	89	40	14	32	90	66	9	58	60	89	84	82	5	61	33	61	17	8	17	29	52	41	57	43	39	4	79	25	33	8	79	91	8	49	33	27	8	71	26	89	79	97	87	38	8	51	73	97	9	61	14	41	19	88	5	46	91	15	54	18	99	72	37	48	68	71	21	55	86	16	97	73	77	1	91	77	63	9	61	76	22	40	29	59	5	68	80	25	71	89	56	83	33	67	44	65	70	32	61	69	37	33	46	20	1	69	4	41	84	82	48	37	87	88	15	13	22	8	81	95	9	14	85	96	42	1	21	23	10	9	29	11	84	3	35	63	5	35	2	43	71	47	7	92	23	7	3	97	21	73	66	53	76	81	86	88	35	51	19	53	56	58	66	83	99	17	30	4	8	73	62	0	30	42	2	86	27	23	81	1	22	73	48	78	51	40	69	61	47	0	11	8	96	38	58	7	31	35	35	55	17	4	87	6	76	14	81	23	12	33	69	35	6	31	46	71	80	73	12	70	26	96	97	87	30	79	83	9	20	26	15	3	73	96	48	58	14	95	51	10	80	69	83	1	24	51	49	43	25	64	54	31	65	19	12	71	45	11	99	51	37	61	10	25	41
