0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	97	16	40	42	41	50	83	12	31	31	13	10	71	8	91	92	76	57	68	61	66	74	95	57	42	60	36	36	45	55	60	70	67	90	8	85	33	40	12	12	59	80	48	14	47	39	8	73	59	99	6	5	22	56	1	12	90	25	74	83	19	76	34	75	4	46	54	83	94	5	46	23	85	52	90	50	67	19	72	68	74	49	92	10	78	15	98	92	0	86	72	1	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	28	42	30	99	45	41	75	7	71	60	43	39	66	95	87	24	50	55	29	18	45	14	64	36	86	72	11	75	39	42	87	74	64	22	23	41	85	95	54	97	17	84	56	76	0	41	50	14	96	57	84	99	13	79	61	43	3	39	50	81	90	10	69	84	40	15	78	65	55	20	43	2	73	45	59	43	8	51	69	56	56	78	31	23	9	33	83	40	83	75	11	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	64	93	13	17	61	14	15	57	21	55	91	15	45	70	25	11	6	83	16	51	82	83	30	88	9	18	39	59	44	57	97	20	21	63	4	98	4	77	73	21	93	82	53	26	70	0	81	96	38	41	28	44	14	38	65	46	11	69	3	51	40	56	84	84	20	66	86	57	13	74	21	87	46	31	86	16	10	65	64	91	46	50	85	89	96	85	68	80	99	49	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	44	64	7	0	11	34	87	88	14	41	27	46	10	10	35	87	12	93	77	25	7	55	75	52	14	28	57	53	32	86	19	3	1	73	91	0	67	52	56	84	57	77	74	29	69	96	16	71	9	68	60	9	65	83	11	30	47	72	62	9	99	30	49	86	78	7	35	73	35	84	99	25	25	28	2	35	93	89	81	34	59	38	10	59	67	27	18	90	67	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	28	48	64	49	61	15	38	47	97	37	73	89	43	70	97	36	69	67	28	41	63	15	43	38	32	74	35	75	90	38	14	51	47	34	70	40	44	52	94	76	90	70	80	77	93	13	60	3	61	46	86	26	25	18	19	21	98	14	86	97	84	96	22	82	85	14	0	60	50	45	47	26	68	9	0	73	60	8	57	55	94	88	6	87	5	43	58	22	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	32	28	61	74	33	9	86	67	63	98	41	66	37	99	29	3	86	36	72	69	92	97	28	70	33	95	63	42	64	57	95	59	26	80	5	74	65	31	18	15	39	2	67	80	68	5	95	84	29	33	37	18	33	73	64	88	46	96	18	39	49	51	68	29	48	24	4	2	52	73	26	47	27	80	45	14	56	92	74	99	58	14	42	41	8	45	9	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	84	16	58	25	11	76	35	81	85	73	1	96	62	49	18	83	15	15	4	89	51	36	25	84	25	45	13	33	48	47	54	64	0	7	60	56	14	62	58	49	28	17	23	75	78	51	58	72	97	48	30	39	46	7	10	84	36	96	38	72	11	35	30	33	0	12	15	23	87	11	53	37	59	28	45	43	14	5	12	6	93	37	32	39	18	74	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	21	64	97	61	32	75	14	4	44	58	85	72	78	9	5	9	67	2	17	27	5	42	31	16	30	15	14	15	10	65	23	60	53	60	80	88	62	53	66	50	40	39	89	36	12	50	82	40	20	3	49	54	23	50	1	47	54	27	17	72	7	81	20	77	24	94	9	41	22	5	38	63	84	49	67	4	56	98	16	83	62	94	67	42	41	94
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	86	67	32	51	47	64	57	47	7	14	84	39	29	7	97	37	14	44	53	55	86	75	55	34	89	65	12	93	66	7	36	12	26	90	92	94	62	45	85	53	50	91	7	78	98	58	91	19	83	36	15	30	87	4	87	9	31	69	65	18	78	48	34	90	46	83	49	69	30	43	93	22	3	90	95	14	77	26	18	6	7	95	14	26	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	33	12	12	38	13	27	9	72	60	62	87	10	89	24	0	13	10	85	46	13	59	3	42	99	31	48	26	47	32	29	27	57	97	48	89	63	31	82	45	3	28	23	40	75	48	79	54	87	27	95	2	74	49	90	74	26	28	94	79	62	67	86	10	18	72	25	33	62	60	4	41	26	40	98	30	58	4	67	74	10	32	36	8	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	69	47	2	3	23	83	21	64	85	95	72	21	2	49	25	24	10	37	45	23	27	77	3	51	51	22	42	66	51	35	62	14	42	83	52	8	80	9	61	43	10	4	57	16	5	77	81	91	95	41	11	42	33	20	33	70	82	48	46	28	93	84	25	89	52	56	71	93	1	54	68	19	69	35	25	78	35	12	42	69	27	33	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	57	3	46	29	38	50	26	78	58	86	50	6	71	71	63	76	25	49	27	29	79	86	63	17	55	58	17	65	90	61	44	88	7	55	36	76	42	98	78	8	33	58	14	35	71	65	53	12	81	59	98	17	3	39	23	92	31	92	12	44	28	1	52	77	70	76	25	70	74	7	15	31	79	83	29	37	84	44	69	70	49	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	43	12	16	66	88	40	14	88	10	90	97	16	56	7	45	23	97	7	76	97	46	71	90	71	52	7	22	69	36	68	82	95	75	76	76	43	39	81	51	80	75	86	33	47	59	54	98	87	71	31	83	27	89	91	98	55	28	95	46	83	88	15	75	38	12	66	90	75	75	55	20	42	98	38	17	65	61	98	8	53	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	79	21	37	8	28	67	4	88	91	43	2	6	99	52	4	79	44	57	91	10	68	69	21	85	69	63	78	12	67	97	34	25	59	40	1	21	15	82	81	90	79	36	4	44	73	43	89	89	49	97	92	41	35	96	66	83	49	0	27	20	74	87	31	98	25	59	49	44	32	35	83	77	5	90	80	46	14	45	59	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	44	84	1	99	81	41	85	53	92	43	73	86	51	73	7	4	46	85	90	95	84	22	1	24	94	25	80	26	71	4	96	88	9	70	82	65	46	52	33	46	44	6	44	6	57	74	60	48	38	54	62	95	83	45	83	66	79	43	9	0	58	70	17	25	52	94	51	32	56	9	40	46	27	81	89	43	84	94	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	94	51	26	24	81	93	45	90	57	35	58	40	0	50	44	94	22	1	49	66	32	14	43	86	38	59	39	20	78	27	35	63	31	60	59	44	26	75	81	84	5	52	43	56	86	60	62	18	75	78	56	11	60	65	41	90	60	76	83	38	21	27	57	78	24	42	76	12	90	72	22	99	58	78	11	5	28	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	81	73	29	59	24	69	74	2	27	6	60	9	93	63	31	3	70	73	12	59	94	41	99	88	29	13	14	87	85	73	57	38	35	39	22	51	68	47	79	2	3	67	76	64	96	6	71	77	7	71	46	49	54	7	42	79	17	69	70	62	60	87	84	30	40	10	66	59	56	49	14	90	72	35	99	85	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	50	39	97	2	0	21	79	68	15	64	15	47	89	66	25	97	85	40	4	64	64	73	80	89	48	80	72	31	61	51	15	62	6	86	20	96	3	12	6	96	32	89	71	82	72	52	37	66	8	96	63	61	52	51	7	38	57	34	93	66	58	35	71	55	93	64	40	47	94	66	14	34	93	60	65	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	39	43	80	49	30	22	19	59	21	65	63	33	87	69	52	15	61	97	26	24	71	41	51	97	94	24	48	60	80	37	44	14	57	64	1	23	14	15	41	96	52	71	94	19	98	42	46	99	81	6	59	87	30	67	7	60	73	7	92	71	97	27	11	2	51	47	2	3	53	91	4	79	40	21	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	38	66	92	18	66	84	62	53	53	66	27	92	59	16	87	55	91	99	63	46	36	33	63	93	13	74	6	20	53	14	5	80	24	27	0	1	77	27	82	24	96	91	12	32	27	59	9	84	90	61	45	28	66	2	84	9	12	20	87	8	22	43	38	63	77	83	69	7	45	62	17	62	36	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	84	43	2	55	74	87	9	17	39	90	69	29	10	81	38	78	14	84	15	80	9	70	8	0	32	67	62	1	64	35	50	63	57	88	80	39	84	93	28	41	99	43	18	26	82	56	26	7	62	90	38	15	13	18	29	11	85	75	14	75	69	47	5	17	78	93	99	49	95	79	12	80	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	78	99	59	81	37	19	61	17	34	51	0	93	57	18	64	29	55	40	55	91	98	83	23	8	79	75	95	59	6	87	32	43	97	12	65	89	12	45	14	45	25	96	78	79	58	87	99	60	48	34	68	27	95	78	61	33	93	76	8	65	38	8	84	46	46	84	42	42	21	41	17	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	46	83	72	15	17	58	1	14	10	53	51	14	77	2	37	57	52	58	55	49	95	89	81	85	29	20	70	2	88	30	23	61	64	42	52	56	93	91	75	84	76	6	83	97	29	92	36	6	70	36	26	53	98	36	40	51	5	69	96	85	97	62	93	38	68	32	44	25	77	64	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	31	26	83	70	57	87	14	9	80	7	47	39	44	24	58	4	97	59	60	27	81	24	47	23	4	53	26	14	41	84	1	6	25	42	8	79	97	69	50	1	64	7	49	20	90	41	32	99	54	6	94	81	23	52	50	95	41	49	12	30	75	32	24	78	5	51	89	62	22	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	91	67	96	92	54	58	52	86	25	10	4	90	54	24	74	42	59	8	0	61	83	22	66	81	19	46	2	10	13	63	83	3	58	37	37	88	31	0	28	52	5	14	95	17	85	98	91	2	51	67	97	61	20	63	76	48	68	54	26	7	58	73	31	87	19	26	43	93	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	21	93	20	38	16	30	40	36	98	83	54	71	9	97	41	32	58	64	25	19	98	8	35	51	62	6	65	10	39	11	90	7	47	1	49	45	23	72	73	63	20	81	60	88	12	35	54	89	74	6	28	27	69	97	94	5	82	23	93	17	90	23	40	24	51	82	69	97
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	89	22	34	39	96	87	94	62	5	47	9	58	66	14	72	72	79	94	68	95	24	18	23	19	3	73	52	76	2	39	93	14	24	10	10	1	83	80	20	58	77	89	48	45	63	81	51	31	61	7	99	15	31	69	48	12	49	19	24	34	1	32	80	10	10	73	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	34	29	36	58	61	50	18	43	14	57	24	37	82	88	55	8	16	82	47	22	68	32	50	14	45	96	84	80	65	6	66	92	51	18	52	12	36	19	73	81	75	1	75	28	8	3	91	33	36	19	22	61	84	79	61	46	88	30	95	32	87	43	90	85	0	86
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48	91	72	26	42	45	66	44	94	87	47	63	67	27	23	39	49	62	79	70	56	2	82	6	37	78	31	68	0	57	82	96	4	76	85	19	98	97	79	46	88	57	56	88	24	41	68	72	98	88	82	84	76	52	45	74	29	84	2	41	53	96	65	68	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	23	67	2	23	77	71	1	15	34	81	62	45	87	39	75	28	23	19	81	70	59	1	26	20	92	20	25	51	52	60	68	16	92	19	89	98	3	13	43	58	21	67	93	52	87	33	49	89	82	24	58	0	79	84	69	43	5	49	90	74	34	89	91	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	78	43	55	86	46	56	97	53	69	55	25	8	82	92	3	71	99	34	93	57	47	5	71	21	85	59	26	4	75	50	5	79	97	60	97	5	48	13	32	90	56	66	45	3	50	39	66	17	26	78	50	15	13	28	57	52	15	17	59	22	58	56	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	42	97	2	85	8	54	35	84	78	77	76	72	81	48	14	90	55	40	35	94	84	4	94	38	72	30	37	51	86	56	91	73	56	93	12	14	63	63	74	31	18	48	21	14	31	1	87	45	42	35	23	16	7	62	73	95	63	81	75	7	30	91
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	95	8	88	43	43	55	35	37	11	61	0	97	86	19	83	26	38	74	75	31	73	81	78	98	55	8	86	46	51	20	17	77	40	5	18	4	24	49	23	9	36	50	0	36	23	15	34	26	9	39	61	30	65	28	15	25	54	48	38	46	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	22	19	50	8	52	35	62	52	71	61	26	50	64	1	22	97	17	11	6	50	92	29	78	74	47	74	12	42	24	14	70	94	13	52	3	79	53	64	73	38	59	9	65	95	69	46	86	67	54	69	1	70	64	0	15	20	8	62	9	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	83	64	70	95	12	37	89	81	42	80	82	42	13	93	4	77	20	68	47	31	4	54	52	18	23	42	58	71	95	14	98	82	16	10	95	24	79	14	91	89	30	92	56	26	97	27	66	42	98	60	14	16	56	53	7	80	81	19	36
