0	0	0	0	0	0	0	0	0	0	0	61	11	54	16	75	67	96	71	49	18	19	39	78	94	63	69	80	98	94	30	47	15	64	53	50	81	17	67	58	40	26	91	48	100	64	80	78	38	70	88	80	36	39	22	9	45	11	8	64	51	95	60	63	53	35	17	70	38	32	47	2	88	87	11	18	34	9	68	12	45	98	92	73	61	97	70	91	76	42	99	80	35	75	47	47	66	9	94	35	43	10	96	95	55	41	97	13	77	6	28	92	27	8	46	10	83	57	83	64	27	40	68	20	42	2	8	52	36	83	42	72	80	41	73	22	49	16	39	23	94	25	67	23	38	20	93	46	4	12	29	86	36	29	73	24	5	33	43	74	92	13	10	39	98	89	84	95	49	55	79	27	80	65	58	49	17	73	16	28	20	97	83	34	62	36	88	80	35	23	3	40	30	95	47	55	56	28	58	85	65	96	8	84	59	98	29	52	7	40	52	2	62	92	9	6	33	50	31	88	1	57	41	35	34	17	28	87	79	100	99	64	44	45	22	8	20	44	67	43	2	81	54	71	14	97	77	78	20	7	49	72	62	73	5	54	24	50	53	41	6	80	46	61	97	91	1	74	14	8	77	44	20	36	63	91	65	33	5	41	37	99	99	80	19	73	86	26	28	31	34	16	46	9	44	23	6	13	97	81	10	41	2	59	78	37	82	18	90	79	5	68	14	78	35	69	35	5	45	34	2	32	7	8	13	93	92	91	1	89	91	43	3	36	40	45	13	7	54	47	30	76	11	42	4	27	15	97	22	87	38	99	69	61	37	25	82	22	67	41	55	33	1	23	66	23	13	70	35	7	46	8	52	22	85	68	63	27	69	9	45	29	92	56	95	61	3	23	66	52	17	24	100	54	97	41	17	60	9	61	49	5	91	80	84	87	15	97	44	50	15	49	87	62	64	2	50	38	12	78	75	41	34	37	28	16	10	56	43	78	70	3	47	57	82	39	7	14	18	46	37	20	44	78	88	74	45	80	44	78	10	34	37	31	1	31	47	47	32	2	61	6	69	71	56	34	56	65	56	28	38	11	66	81	32	50	45	26	60	83	7	14	16	95	35	57	58	98	5	82	27	78	6	19	81	13	38	53	67	70	32	7	79	79	33	72	36	91	33	41	65	55	80	5	39	37	53	55	3	16	74	58	88	28	3	53	72	71	16	54	85	54	30	1	36	2	65	2	98	11	93	91	24	95	19	81	33	24	96	22	50	98	1	99	29	16	6	100	63	86	9	81	93	77	58	46	42	49	50	47	60	4	24	21	92	27	52	56	36	76	19	29	36	59	20	93	88	18	86	65	98	65	63	2	79	100	53	92	25	24
0	0	0	0	0	0	0	0	0	0	0	0	99	70	77	56	67	81	90	16	39	39	94	53	10	32	24	40	21	80	88	34	68	55	60	22	16	60	87	45	62	85	28	66	90	5	13	89	25	37	61	38	96	26	13	47	10	64	59	100	6	91	65	12	91	78	2	21	13	24	2	89	26	96	100	71	5	70	32	89	26	69	39	4	18	32	52	66	35	15	73	9	73	47	75	28	40	34	35	11	70	98	79	52	32	54	24	88	49	70	98	46	87	91	85	50	79	70	91	63	99	79	81	3	43	28	39	50	70	52	52	99	79	22	25	38	24	81	94	29	90	85	51	34	99	33	2	22	58	96	91	72	85	92	44	23	92	58	31	90	1	19	85	14	4	79	38	20	79	47	59	21	64	14	88	59	83	18	100	65	94	18	82	46	2	20	18	72	84	12	61	45	42	27	98	80	77	54	5	56	20	100	74	61	27	91	76	88	50	23	92	21	4	72	50	82	60	85	98	79	39	91	32	33	48	85	98	48	90	83	55	83	32	14	29	68	7	34	39	100	44	15	65	86	84	41	70	58	18	74	33	36	97	67	64	11	52	56	85	10	71	66	90	14	34	55	9	79	72	36	93	21	90	38	44	56	39	23	26	27	13	8	59	26	2	44	29	83	77	80	33	79	23	15	23	19	22	70	57	97	66	16	70	86	15	68	49	97	55	20	18	70	96	66	15	90	50	93	95	58	83	89	52	19	88	17	27	76	65	55	55	51	32	68	58	11	76	17	60	64	93	76	78	57	52	100	82	71	4	48	54	82	83	80	19	9	76	85	37	83	55	63	4	25	64	42	98	20	20	10	48	59	28	1	63	18	52	42	88	5	57	83	87	60	96	28	61	25	12	71	53	54	82	13	43	57	16	43	61	69	47	98	25	26	2	21	83	67	44	89	48	42	90	91	25	93	27	89	47	33	8	67	91	67	12	17	90	94	13	27	50	25	42	70	29	66	30	41	12	94	65	47	23	47	93	56	100	11	71	28	81	38	9	65	72	60	25	100	90	18	16	65	51	98	36	25	90	30	63	65	81	45	78	3	56	10	11	57	28	40	8	56	2	35	37	8	10	11	56	65	82	45	71	51	23	59	14	3	5	7	19	29	58	86	20	42	21	59	100	43	89	70	11	93	87	37	89	13	7	82	17	32	15	64	87	79	3	96	51	80	97	29	100	56	7	56	98	54	24	90	84	22	47	39	3	59	24	99	72	60	73	35	9	17	45	71	96	66	13	21	67	68	79	7	91	60	92	86	72	86	93	5	43	58	11	45	69	39	68	43	80	60	70	68	51	9	67	9	57	36	63	35	95	28	43	98	1	75	50	18
0	0	0	0	0	0	0	0	0	0	0	0	0	51	26	73	71	49	19	76	50	20	4	68	61	72	63	74	28	20	18	50	51	40	60	60	36	58	35	52	9	52	85	4	3	18	91	24	26	38	100	65	64	20	66	48	30	43	7	95	23	62	63	26	32	32	55	24	41	81	18	83	16	9	32	18	72	82	87	54	50	5	10	16	41	54	70	43	45	43	93	58	96	88	9	6	37	96	33	43	46	43	35	96	85	80	62	20	3	38	85	78	60	20	93	85	84	14	63	82	19	26	29	4	65	4	26	99	25	18	18	57	99	76	44	14	41	88	69	22	67	63	54	41	95	93	33	66	16	70	41	89	100	69	42	12	89	86	33	89	65	92	46	6	68	61	89	26	55	19	14	68	48	83	76	30	32	65	77	88	27	76	24	87	11	12	42	85	4	86	54	43	56	71	8	19	62	38	84	59	24	84	92	66	66	61	14	98	39	57	83	100	8	40	81	1	100	4	23	33	70	13	78	46	15	16	9	79	59	97	35	67	15	86	26	53	53	2	48	13	31	23	65	5	31	85	3	71	60	39	34	44	15	23	68	46	41	33	73	53	20	84	33	76	6	11	55	52	1	92	82	95	29	48	40	23	72	87	78	72	15	1	74	40	59	58	76	6	95	43	12	71	90	51	38	26	81	33	68	91	2	55	9	55	88	64	11	54	2	91	2	37	80	28	65	75	98	65	58	71	24	54	94	9	43	5	55	2	53	45	53	94	56	74	48	90	89	19	92	78	3	56	52	45	32	47	1	11	32	5	3	53	29	89	86	73	48	2	87	52	97	67	13	57	35	5	96	59	79	84	89	40	34	26	39	90	94	78	71	14	29	96	94	7	86	62	73	88	74	15	62	56	86	88	42	57	51	89	91	83	42	97	63	78	67	86	76	85	99	64	99	23	45	86	3	62	62	56	63	79	87	67	73	33	96	46	2	100	88	13	3	74	12	89	89	2	94	48	25	9	14	66	80	82	36	61	55	97	41	50	23	77	89	79	22	52	90	77	98	40	38	17	19	71	11	51	69	39	83	2	4	4	76	65	72	71	58	8	25	6	76	2	59	54	46	90	75	68	36	23	14	8	49	2	20	31	79	9	73	45	18	67	92	35	60	15	57	55	79	80	69	54	19	78	89	22	80	92	72	71	56	79	65	36	73	84	5	62	53	97	34	32	31	8	18	53	99	33	68	73	72	27	63	60	21	31	54	33	21	70	7	2	47	72	68	8	31	33	30	7	4	64	92	12	71	27	9	20	32	31	84	32	55	45	60	22	51	37	6	88	31	31	6	56	35	28	4	48	29	52	35	23	37	30	59	98	12	3	33	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	49	47	26	85	13	19	77	52	76	64	25	69	79	72	19	24	53	74	49	44	38	13	26	16	15	14	80	55	93	82	27	35	31	75	30	42	19	20	61	57	20	38	50	70	67	94	56	93	29	41	69	96	57	99	63	12	19	7	16	20	16	17	28	96	49	25	69	11	27	16	77	89	61	82	22	56	15	95	98	59	54	100	78	2	68	33	51	25	34	76	73	63	21	36	73	35	62	49	89	94	55	86	86	21	59	81	89	78	86	67	2	37	93	50	75	20	24	91	2	44	100	5	51	97	31	22	53	85	28	10	75	1	28	94	95	28	18	74	83	76	92	46	32	12	46	96	52	68	8	14	11	33	40	28	67	52	14	100	93	10	58	2	28	2	20	16	81	47	29	59	53	70	13	52	59	56	5	85	30	76	21	77	83	75	100	63	95	17	43	80	77	25	19	95	99	42	74	93	44	73	66	62	73	27	70	46	17	55	42	95	31	30	6	96	66	22	50	15	33	21	13	61	4	27	72	66	28	6	31	12	55	11	11	60	25	17	31	79	95	8	77	84	49	84	47	84	67	24	11	92	32	10	21	7	12	95	69	99	71	56	50	21	39	29	10	29	16	15	75	24	88	37	77	13	74	76	93	40	7	86	32	46	31	9	86	19	50	66	74	57	73	98	15	16	92	97	57	60	62	13	74	44	6	2	100	22	36	100	75	76	18	75	35	36	20	83	84	27	17	59	8	85	84	63	87	14	86	98	41	79	63	39	40	39	29	36	96	19	2	42	50	4	99	56	29	96	59	6	88	74	95	83	48	92	42	50	70	98	64	10	90	24	91	17	2	37	99	55	71	87	25	68	61	81	19	60	78	36	70	68	94	97	40	9	25	91	65	13	30	85	70	58	60	28	18	79	68	62	50	54	3	52	67	20	12	34	13	100	42	52	31	71	28	54	86	2	10	33	83	87	42	41	70	53	95	10	13	89	93	39	98	81	21	64	73	29	44	35	42	59	73	74	100	13	40	4	95	33	35	8	28	23	75	52	90	79	6	72	79	11	85	31	57	50	81	80	96	23	40	57	30	27	30	96	47	9	6	71	71	95	39	22	38	47	11	93	26	1	35	48	40	25	37	19	9	54	11	35	95	1	5	35	29	12	7	68	99	2	77	75	76	44	72	97	22	38	53	61	60	27	49	67	92	8	28	1	58	51	11	94	82	65	62	93	2	55	18	72	100	78	1	33	44	11	24	45	81	32	2	87	74	16	31	69	7	98	90	3	90	49	93	46	81	10	80	55	42	4	61	40	99	84	27	92	19	68	72	32	18	36	57	95	8	5	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	70	84	36	29	11	75	65	29	100	12	65	86	40	50	18	34	26	31	30	17	30	76	8	44	16	32	95	9	44	93	35	53	43	74	9	53	93	34	22	11	48	95	40	37	69	37	58	32	15	1	78	74	85	95	60	98	25	19	95	66	76	29	16	87	64	81	98	41	49	94	54	38	80	31	18	76	45	10	62	55	17	61	68	9	8	52	16	10	97	61	97	93	84	89	94	36	12	43	22	56	67	45	99	24	31	20	89	16	100	49	88	3	96	55	91	73	46	47	88	12	50	86	90	10	74	55	61	92	11	73	74	98	67	98	3	90	87	10	37	15	61	85	96	48	68	51	32	55	72	5	24	19	54	54	41	21	16	2	5	86	97	84	41	32	20	95	56	32	71	45	17	43	5	15	28	65	33	9	98	34	46	58	60	89	43	5	55	35	14	16	66	100	82	30	75	45	51	84	59	74	84	45	73	16	43	34	55	31	51	4	22	22	79	89	63	44	79	23	31	43	73	77	95	32	79	40	5	93	92	26	24	11	72	70	62	40	80	75	89	18	43	22	43	3	12	3	39	88	25	16	29	5	41	82	6	67	6	63	46	33	6	85	47	56	25	24	15	81	88	13	61	90	44	70	25	74	84	95	10	23	33	28	10	94	38	15	49	12	81	57	22	27	94	92	92	37	13	31	48	35	14	25	9	94	97	36	5	22	32	10	2	7	19	64	69	21	83	75	58	81	35	40	78	57	55	43	63	26	46	95	94	88	15	22	75	76	80	93	98	11	64	4	17	41	52	74	91	94	53	38	23	88	40	71	38	91	18	35	51	66	39	60	29	6	55	21	28	26	77	75	16	61	60	75	68	13	3	87	11	5	68	42	41	42	48	17	28	59	91	8	86	71	88	75	15	36	29	57	37	21	90	67	32	69	75	66	35	83	35	39	37	91	79	84	93	7	16	36	91	55	38	1	30	35	42	18	83	30	86	31	64	16	37	9	6	38	98	35	78	90	2	27	86	75	87	54	1	18	46	86	84	22	6	43	61	47	51	34	94	17	30	35	74	73	92	57	8	84	4	78	53	28	23	97	69	33	43	44	42	44	80	77	21	77	92	81	13	78	21	23	90	60	88	72	51	82	21	83	45	24	82	56	52	55	23	82	59	50	44	9	71	62	77	24	14	11	55	32	31	78	59	42	46	23	85	66	30	88	51	91	98	65	4	33	58	76	56	35	35	88	10	86	38	93	69	3	41	32	20	7	43	37	97	9	63	98	37	94	45	47	70	10	65	87	54	44	85	90	31	50	26	46	53	95	98	88	100	9	73	40	79	27	1	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	74	12	50	31	64	87	86	94	38	42	31	63	25	55	82	37	40	78	89	16	62	38	78	31	68	75	91	71	67	77	63	53	35	82	38	28	79	31	55	48	60	27	75	99	1	90	73	1	54	66	67	35	70	52	10	88	3	13	86	81	76	31	49	87	26	68	35	72	35	23	20	98	29	71	17	68	72	84	1	59	90	31	87	100	61	2	25	13	30	51	96	1	74	11	95	54	53	58	27	58	58	69	50	22	43	23	37	60	13	66	82	63	58	15	57	69	51	46	3	77	93	19	86	23	40	33	58	77	46	73	20	87	65	14	56	75	72	5	33	52	53	72	90	42	24	22	57	23	85	62	95	36	20	64	3	18	14	100	95	36	59	96	21	75	35	63	8	81	14	57	75	39	23	58	63	42	74	7	32	53	27	71	99	86	47	43	15	82	49	46	81	55	86	64	27	17	89	14	16	36	91	14	86	82	100	92	86	37	51	78	33	80	80	65	85	39	82	98	74	53	25	21	99	82	81	80	80	86	26	28	37	25	81	24	90	45	51	10	99	69	98	52	56	72	16	80	94	84	33	57	20	77	49	98	24	93	46	64	98	1	88	29	87	6	10	27	28	23	57	64	30	88	45	16	46	32	96	72	77	3	76	63	66	74	37	65	9	93	52	57	53	76	7	52	93	61	96	77	67	73	98	50	50	46	43	63	90	45	100	5	4	46	39	28	71	90	26	59	30	73	3	15	35	80	100	71	37	57	21	79	47	11	4	47	64	17	36	24	76	43	79	18	69	56	22	88	36	95	64	70	50	92	74	4	74	44	82	73	49	26	67	75	89	56	78	1	12	42	43	67	97	65	58	13	5	45	29	89	11	69	78	78	91	12	87	50	21	14	38	65	42	52	100	40	84	37	38	82	50	98	70	13	11	100	64	36	8	21	48	32	50	98	25	85	71	21	65	33	52	3	56	20	36	47	47	67	96	46	8	15	22	19	28	93	12	24	82	5	10	73	88	35	89	83	24	14	7	97	76	64	36	50	71	19	86	52	96	31	5	2	65	36	23	71	89	35	84	16	35	50	26	3	3	13	70	79	8	45	70	61	4	35	28	77	23	16	93	46	10	76	32	78	57	49	82	13	41	8	33	17	32	88	33	69	42	75	87	92	32	89	18	42	53	98	100	77	21	12	17	32	11	91	44	65	23	30	79	6	48	64	53	71	52	19	19	10	26	84	87	95	17	92	81	55	95	59	81	33	21	95	78	76	62	52	73	69	12	19	13	28	34	45	59	5	76	3	44	6	41	93	22	24	23	60	4	84	25	43	18	63	14	89	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	79	9	3	75	35	12	30	73	31	22	60	48	83	4	47	61	32	84	33	26	61	82	71	21	90	32	83	68	85	74	94	92	98	84	95	70	60	53	40	99	67	4	51	36	22	22	10	51	44	36	59	82	15	30	74	74	3	97	36	35	57	66	2	23	15	69	12	56	57	53	96	84	98	45	40	96	5	88	83	33	15	50	92	3	74	84	4	23	81	15	58	41	35	4	69	20	82	27	39	34	71	26	10	7	32	93	51	33	27	100	18	78	31	1	69	39	1	52	98	45	92	89	32	46	18	62	78	61	67	54	2	48	13	98	85	48	61	94	4	91	56	17	53	49	58	90	28	100	86	6	60	31	96	84	70	93	59	14	68	56	86	39	87	49	56	35	27	67	25	79	20	49	57	46	47	40	14	35	79	62	22	70	78	33	9	26	80	15	65	22	94	64	47	21	1	74	15	87	26	37	72	29	70	20	70	96	95	46	1	11	82	26	11	24	19	7	15	82	63	68	65	28	93	49	94	29	73	18	28	3	27	20	34	38	27	19	30	8	18	72	25	11	19	48	9	91	85	61	42	70	18	39	82	69	25	64	95	78	26	14	71	75	6	50	64	2	26	79	2	60	35	44	84	26	12	96	91	77	18	31	91	66	18	89	37	45	70	31	62	76	68	26	81	87	38	94	100	36	15	96	41	57	28	84	48	45	16	65	50	56	31	42	80	74	49	50	82	64	11	28	3	28	3	86	85	43	84	68	7	52	34	70	28	35	15	74	44	59	80	7	69	77	99	40	38	27	17	65	76	82	73	82	94	1	68	49	80	7	96	16	26	47	63	76	78	54	89	80	84	96	83	56	93	25	12	35	66	41	17	43	91	27	92	33	92	32	37	91	38	78	10	99	47	84	63	23	12	93	46	33	19	65	61	74	1	30	92	50	38	22	74	40	20	23	84	17	87	4	61	82	14	70	10	11	7	63	77	6	29	58	34	94	59	65	50	18	86	93	12	73	92	16	94	19	95	21	17	14	4	69	53	36	1	13	55	86	67	81	30	30	18	84	8	45	31	21	42	79	99	14	48	29	42	63	83	73	15	79	50	97	76	20	83	42	10	85	10	35	29	1	32	43	70	70	30	16	59	16	2	26	21	37	75	100	29	82	29	86	93	47	60	12	21	76	98	91	61	44	63	98	7	4	93	81	2	58	34	73	67	18	29	39	79	29	87	8	6	77	62	13	56	79	59	25	100	22	66	56	8	55	2	83	51	17	29	27	54	62	1	6	71	96	52	81	30	52	70	11	52	77	60	27	68	5	59	11	78	41	96	85	52	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	6	3	89	26	77	61	91	82	14	31	25	58	77	26	53	53	55	22	73	86	4	35	54	79	90	37	61	62	41	8	69	65	68	50	94	70	73	55	41	78	57	38	38	55	19	14	43	3	79	82	58	85	71	70	66	96	94	43	55	83	53	49	4	13	44	75	15	44	45	33	68	38	43	94	62	75	22	62	59	50	31	18	67	100	89	12	37	50	88	78	90	28	77	62	23	95	97	16	33	84	14	3	72	43	29	31	5	94	75	68	62	52	8	96	4	51	41	11	55	65	62	72	87	43	44	28	42	54	13	99	27	83	15	88	33	72	70	39	80	73	90	89	6	10	80	27	82	26	77	75	80	57	82	87	25	7	95	2	24	36	67	78	26	88	69	92	99	100	25	15	15	83	74	71	92	52	41	46	93	1	99	21	52	85	19	61	12	48	38	38	83	79	76	16	80	15	24	45	57	18	12	23	12	9	20	34	20	61	58	3	47	61	39	100	38	50	65	69	49	46	40	52	53	80	26	25	52	20	11	44	45	51	62	3	5	13	68	1	2	3	91	89	38	41	14	17	40	32	60	10	7	90	98	33	32	31	75	29	91	4	7	76	57	43	36	91	86	1	29	61	70	20	56	64	22	94	96	80	100	27	80	38	99	19	36	33	86	83	45	43	88	38	12	90	15	33	76	63	94	45	92	45	55	85	13	32	38	54	49	88	91	78	86	72	60	38	49	71	92	45	94	85	96	39	81	21	81	55	40	80	89	75	21	98	71	26	47	41	22	91	24	57	50	91	8	12	91	45	54	3	78	42	45	86	86	33	31	6	68	27	50	76	16	73	99	27	97	94	72	82	82	97	81	32	43	56	16	81	87	38	51	18	96	51	83	54	38	10	58	4	16	10	28	48	58	38	71	73	28	74	34	93	60	30	86	81	79	6	77	13	84	40	71	32	14	79	98	17	85	33	93	77	49	68	13	17	95	38	69	15	25	74	32	77	89	40	25	27	94	20	67	23	11	4	15	24	24	45	63	27	2	35	57	77	47	32	81	5	32	50	44	10	77	10	30	78	59	18	7	19	8	76	10	79	31	77	10	71	70	48	27	4	38	58	93	97	74	75	85	5	33	81	73	58	66	26	53	56	25	32	83	36	68	32	59	49	60	43	46	4	99	13	33	76	68	48	95	52	82	46	27	14	100	75	27	46	93	97	23	40	12	47	26	27	40	77	16	97	63	46	12	96	81	48	93	3	40	97	53	23	94	42	97	50	83	61	72	70	62	76	6	60	67	30	76	95	31	99	7	11	79	19	83	86	46	96	63	25	19	95	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	80	74	54	51	34	17	13	99	61	79	76	65	67	77	52	97	4	65	67	31	25	97	69	59	88	94	7	71	80	32	2	88	66	92	70	75	64	97	37	1	17	54	87	31	6	77	95	8	80	84	52	53	36	96	63	14	53	23	62	87	80	59	2	14	70	54	65	76	69	61	98	63	52	33	38	86	15	32	85	1	24	29	2	85	73	20	57	60	74	13	94	58	86	41	55	79	74	34	3	93	26	67	85	86	29	83	69	90	28	4	34	11	34	77	81	27	67	86	42	80	51	52	5	8	50	24	4	35	47	44	92	77	2	25	49	1	83	93	49	68	53	5	1	55	43	71	86	11	94	69	46	11	80	38	38	69	65	2	78	36	29	2	77	98	78	58	15	89	92	35	84	10	42	41	22	73	47	13	40	57	15	69	87	45	13	85	21	78	6	87	56	23	4	22	97	11	1	75	83	53	10	32	76	29	96	74	47	52	22	45	94	38	21	15	19	37	34	78	62	73	18	21	27	47	80	89	76	23	79	47	29	90	54	2	96	18	39	43	94	48	32	85	62	72	33	62	11	43	50	29	42	47	68	74	71	45	69	71	50	16	77	54	48	75	4	31	8	63	61	77	99	38	33	49	40	8	86	38	42	20	71	89	51	33	1	53	48	16	18	52	55	9	42	32	37	97	56	64	16	37	45	27	28	10	92	79	66	54	8	52	97	40	31	40	23	77	23	46	57	89	49	47	55	86	75	77	27	7	86	1	56	29	100	17	94	27	79	45	81	83	8	18	68	26	52	20	61	41	73	58	39	99	76	22	43	74	99	78	51	54	10	97	100	29	96	63	100	54	64	60	18	45	49	10	14	3	16	6	17	63	72	92	17	100	5	47	13	59	10	30	61	41	68	50	73	43	24	2	96	46	76	28	80	2	12	40	81	70	8	2	11	85	71	4	72	88	6	90	83	72	81	34	76	81	55	66	82	97	33	96	55	84	84	41	79	16	16	94	54	80	40	11	7	65	75	91	56	68	60	89	60	13	91	37	53	14	13	26	87	9	98	80	53	35	34	67	31	64	49	14	12	8	24	74	70	49	46	44	36	68	91	94	12	34	61	95	12	59	68	37	100	6	92	11	77	24	3	85	20	51	40	75	29	3	80	51	75	68	67	47	41	51	55	14	60	71	78	40	32	48	2	57	85	67	46	99	56	10	19	4	42	63	44	57	29	96	12	54	73	1	55	88	79	81	72	69	82	88	54	96	30	94	1	76	10	66	21	79	30	78	82	100	82	94	86	29	26	44	56	27	94	18	41	68	46	87	30	95	20	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	36	86	29	74	23	24	62	19	19	10	35	16	64	95	91	41	46	70	54	79	77	37	82	66	10	77	61	13	16	97	42	37	3	55	76	45	22	26	18	47	92	13	30	20	22	12	53	38	36	45	31	27	22	75	24	29	82	76	86	100	55	60	84	56	38	82	56	14	13	99	60	18	4	62	70	52	32	99	6	59	4	97	83	66	51	46	54	42	4	49	19	57	25	72	81	74	75	55	20	17	95	13	59	70	42	22	64	86	35	4	77	43	93	72	40	70	27	92	63	10	37	42	23	79	2	98	22	48	84	45	9	62	25	72	99	59	95	5	8	92	38	25	97	35	39	14	65	89	9	91	75	60	96	55	99	29	21	51	7	60	89	1	94	89	23	66	84	64	29	39	1	20	63	55	24	13	34	77	92	40	48	41	2	76	89	14	54	4	76	92	48	33	20	87	60	33	5	60	22	93	87	83	55	91	60	79	93	93	67	54	18	15	1	41	68	15	89	41	45	4	65	79	18	72	19	94	46	44	10	59	92	75	53	50	31	29	38	92	28	54	29	28	94	42	44	56	29	53	35	60	83	53	61	62	99	52	41	71	29	56	15	98	100	61	79	59	33	11	33	22	88	8	56	5	96	9	73	96	69	25	3	44	29	83	20	96	84	94	38	82	44	35	32	45	61	11	22	67	92	82	9	41	39	88	72	66	37	52	71	78	12	95	17	89	99	46	53	98	90	92	87	62	16	7	97	48	63	94	17	62	49	41	73	65	32	65	34	27	33	7	67	91	22	55	82	83	95	50	69	94	95	29	79	16	89	69	46	7	74	69	45	39	15	19	18	82	55	52	57	87	7	9	89	50	43	34	89	5	24	75	44	1	65	66	22	11	22	81	74	38	23	81	24	63	15	48	68	53	40	31	10	63	24	72	41	63	51	52	18	76	12	12	74	24	50	58	1	8	75	91	46	62	12	89	72	74	72	19	59	1	95	9	91	90	43	26	87	18	26	48	90	24	76	35	71	34	56	22	98	43	17	99	74	94	78	2	72	4	83	74	75	2	36	52	2	70	29	44	90	95	92	78	32	4	87	30	14	83	45	33	27	44	76	37	2	90	13	59	73	32	15	91	71	56	51	56	38	36	41	59	3	47	93	38	84	53	33	79	69	75	11	31	64	54	39	1	66	54	37	12	30	2	57	3	84	99	56	41	88	11	88	33	90	100	21	37	18	18	95	44	1	46	88	45	47	22	82	46	97	62	42	46	87	28	36	63	58	11	43	68	71	29	34	71	83	40	21	11	63	41	85	34	53	41	74	38	98	75	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	60	30	29	8	60	100	45	37	88	61	60	53	99	7	98	25	45	90	67	87	14	11	78	65	20	34	96	59	20	42	15	35	35	3	68	78	38	98	84	98	80	35	92	86	32	36	4	43	78	90	20	89	67	27	59	65	93	27	85	71	42	3	93	58	22	91	48	93	100	96	96	42	28	19	65	6	3	53	53	16	48	32	77	70	99	63	87	38	1	15	99	94	47	66	34	48	4	36	10	53	50	24	45	60	29	52	52	74	10	2	57	18	23	21	76	25	97	12	47	24	64	94	93	9	71	38	93	31	82	5	4	100	76	66	72	90	35	94	21	16	32	55	51	88	65	47	90	10	49	81	58	6	90	84	6	35	58	91	79	44	56	70	43	81	95	76	93	55	1	62	53	91	74	99	59	17	12	56	20	70	71	92	73	38	54	37	80	72	32	27	19	23	38	39	32	97	10	28	71	90	93	58	74	52	70	10	98	63	70	47	80	28	68	14	87	42	49	66	94	1	62	24	51	15	56	81	73	74	33	66	43	69	9	68	9	23	79	54	20	76	96	44	84	29	15	38	29	36	35	58	96	70	59	35	39	22	41	35	20	76	17	23	68	54	74	90	79	50	69	69	48	9	93	39	62	8	60	82	71	90	48	8	86	18	56	79	76	23	18	56	3	85	73	11	67	38	7	78	42	67	25	32	15	30	40	100	52	98	80	75	68	57	4	38	52	53	76	21	14	41	11	82	44	84	73	74	3	38	58	55	72	34	61	50	32	71	88	8	52	74	81	56	12	25	90	44	10	8	87	93	72	74	48	60	46	38	5	7	37	60	45	14	63	57	84	84	48	76	94	58	92	32	69	26	68	3	67	4	40	94	81	22	26	80	8	66	72	53	2	83	24	5	97	37	9	55	95	14	18	49	10	89	47	49	92	13	84	72	27	35	78	51	50	33	77	25	48	61	12	65	79	26	5	80	70	66	68	69	40	11	47	30	76	27	84	32	28	8	11	27	58	66	4	24	39	58	5	23	72	19	21	36	4	51	23	27	72	95	74	45	74	16	26	46	99	15	69	53	91	48	18	31	67	96	98	100	83	84	45	3	80	58	94	53	58	67	75	97	86	34	89	7	37	81	84	15	60	34	65	21	52	73	56	4	56	61	72	20	35	92	42	17	16	85	37	13	80	73	12	74	17	22	35	82	21	1	97	39	35	82	68	31	76	42	77	29	7	57	78	51	21	94	47	21	47	88	41	6	22	66	11	13	1	23	79	46	43	69	20	100	96	45	45	8	38	8	43	48	73	68	5	73	35	9	32	95	34	7
