0	0	0	0	0	0	0	0	0	0	0	44	58	1	63	4	79	78	5	70	88	43	85	8	80	30	42	24	22	32	52	74	75	94	72	76	54	14	45	27	17	90	72	23	74	95	39	77	56	99	52	65	32	17	94	23	28	15	94	39	11	38	48	41	44	38	52	80	57	17	12	39	96	57	44	12	25	74	25	9	10	58	63	38	52	93	73	97	67	46	31	11	66	51	16	71	60	17	6	44	91	79	52	48	83	33	30	95	7	42	72	87	85	99	1	41	72	71	47	10	84	63	72	66	5	63	63	61	83	27	94	76	66	13	48	66	51	17	7	11	16	99	52	27	34	88	27	16	84	42	14	66	31	2	98	20	44	86	25	12	42	25	3	37	71	47	64	29	66	77	99	5	40	24	29	93	100	79	64	84	95	92	80	25	44	68	25	90	57	3	19	22	49	74	94	6	31	97	76	81	95	97	14	16	91	70	36	21	63	39	58	87	75	19	60	79	44	8	60	87	79	43	67	25	50	94	2	52	4	50	41	98	91	6	95	65	88	17	71	19	36	4	54	53	59	51	2	72	3	58	4	80	66	46	71	31	99	94	76	63	27	51	89	64	37	15	2	11	65	61	20	67	67	47	27	29	26	22	38	69	36	71	29	69	13	3	82	14	28	32	20	14	15	76	18	83	34	72	77	55	16	1	74	41	86	87	11	76	89	18	40	68	31	58	54	13	97	32	76	16	48	67	58	13	70	85	7	11	40	81	6	80	51	19	29	49	31	44	39	82	73	64	21	10	60	39	100	53	15	27	33	31	23	80	17	93	99	13	68	76	6	39	86	19	100	13	41	79	94	90	42	1	80	36	31	35	88	82	82	16	69	9	69	61	34	16	30	46	29	22	29	99	53	89	96	71	52	92	95	63
0	0	0	0	0	0	0	0	0	0	0	0	54	10	94	4	63	70	52	75	43	60	45	2	100	30	21	12	92	8	100	27	50	94	10	6	60	35	61	89	99	23	5	9	79	79	76	41	94	38	83	11	52	100	77	41	40	77	75	43	42	36	48	17	88	14	72	74	92	30	9	65	29	52	49	41	26	34	83	24	53	15	80	93	27	90	18	6	89	12	21	73	3	82	54	19	21	49	53	72	68	73	43	98	10	81	58	51	98	41	37	42	47	98	39	2	85	95	47	32	71	17	74	84	55	52	46	30	3	97	39	98	44	72	8	100	62	91	80	32	48	98	23	71	50	19	69	15	41	66	69	80	58	9	34	75	63	49	27	61	51	44	73	1	85	28	40	80	9	2	43	98	47	64	60	62	89	17	68	30	47	59	71	41	38	95	73	74	98	13	50	5	41	83	87	42	78	83	90	74	86	29	55	46	95	52	33	43	91	10	50	53	72	6	30	48	34	97	91	44	45	69	82	25	45	54	78	7	56	31	31	9	67	38	96	17	53	40	94	56	1	8	6	2	47	36	6	44	20	77	57	99	59	31	64	30	51	36	64	62	14	48	75	50	94	31	47	69	100	22	94	26	68	32	16	31	17	56	59	23	54	68	26	62	96	26	12	68	15	67	71	65	16	28	73	76	37	49	15	71	89	14	50	31	58	41	64	30	61	74	20	49	37	14	81	33	17	51	65	14	88	45	9	38	67	9	82	19	46	39	36	20	47	30	38	23	20	45	90	37	20	46	85	3	98	62	12	8	41	36	68	80	92	91	32	99	58	38	25	53	86	43	82	42	50	52	22	17	50	22	99	34	73	53	68	89	7	22	51	95	85	12	57	3	1	72	19	2	38	12	96	47	77	11	53	47	31	99	53	6
0	0	0	0	0	0	0	0	0	0	0	0	0	40	97	49	47	44	38	47	86	65	64	8	78	4	87	87	67	93	82	11	34	62	93	20	88	99	72	53	65	97	32	63	29	74	2	2	30	58	62	51	94	68	93	32	57	10	42	95	59	86	95	58	10	86	23	16	2	4	86	15	18	69	13	30	23	84	5	17	13	2	91	47	90	39	8	72	100	48	19	61	39	5	24	26	4	87	26	38	1	100	97	6	40	46	24	28	28	25	25	86	19	56	51	24	66	4	51	7	87	93	96	64	13	46	45	57	99	40	44	3	74	51	88	42	77	97	4	49	67	63	55	61	56	37	81	18	37	82	12	73	22	18	85	81	58	85	81	93	34	34	75	79	56	72	60	7	36	40	14	75	96	56	79	47	83	36	86	68	72	96	44	26	81	66	29	76	56	74	58	9	75	96	6	1	40	69	73	9	12	46	21	8	12	74	53	14	78	86	57	67	54	24	95	86	69	54	63	80	91	61	6	97	73	54	58	18	74	4	23	32	19	72	5	40	34	63	13	36	56	26	70	35	52	16	21	9	24	81	98	74	22	90	98	26	4	57	9	53	93	10	13	4	96	17	98	16	7	60	2	88	29	33	17	47	29	93	85	32	39	63	35	6	98	48	66	34	92	84	37	7	33	92	69	2	2	70	65	56	59	5	97	38	57	14	23	84	74	12	88	98	54	21	68	55	3	33	77	63	17	56	5	56	43	4	1	41	23	33	1	68	89	78	74	34	100	45	10	34	90	19	26	98	90	2	80	38	63	99	72	19	51	88	34	59	15	99	9	45	86	57	58	99	18	15	33	77	70	51	85	60	30	71	31	23	41	54	47	54	57	44	11	64	34	65	87	54	68	13	27	90	79	35	77	54	49	76	17	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	7	17	27	86	40	46	94	16	26	74	37	39	78	38	5	74	66	64	66	63	46	65	96	70	50	12	97	15	52	91	12	7	82	20	2	12	29	81	72	84	77	52	33	1	70	57	51	39	95	61	2	39	81	1	36	43	71	61	99	19	81	55	61	82	23	37	47	79	84	94	50	7	4	13	82	12	32	75	60	81	13	63	56	65	88	1	24	90	52	28	37	58	81	29	64	64	66	84	92	77	68	66	54	59	94	22	89	40	72	45	82	32	91	21	1	48	66	49	62	87	48	3	10	63	14	13	45	33	88	46	5	66	56	88	58	98	32	33	98	36	6	35	59	96	5	23	96	93	26	19	33	54	25	68	51	99	54	66	48	57	36	65	47	100	82	6	73	90	29	13	85	36	18	49	37	73	88	22	82	51	65	73	89	15	63	15	44	93	98	37	66	96	7	52	94	96	28	18	79	45	73	7	69	49	79	27	39	55	99	72	23	95	20	32	90	38	98	50	57	14	15	74	21	67	96	24	86	68	67	81	68	33	85	88	11	11	91	80	93	15	43	91	10	36	21	64	96	19	23	7	69	37	43	9	79	44	91	31	18	52	63	75	25	73	4	97	42	93	56	25	72	27	75	39	8	19	17	81	8	6	34	97	61	67	95	25	35	24	97	100	3	19	12	63	76	56	27	90	51	52	32	42	82	72	16	90	1	76	68	30	73	55	45	12	56	72	82	39	17	55	2	59	52	6	38	78	79	52	77	17	58	59	73	30	85	62	9	66	80	82	42	72	58	35	47	17	23	55	58	11	61	46	68	92	51	80	97	49	33	12	74	92	79	15	56	47	92	22	22	30	98	25	71	3	9	16	65	3	26	68	86	89	8	35	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	65	18	73	29	58	83	91	18	89	75	25	39	59	82	8	95	59	54	46	79	69	51	93	74	89	16	69	65	72	48	69	30	93	7	26	13	18	83	51	99	24	28	80	99	50	64	94	12	10	57	41	80	87	88	3	38	11	55	65	10	83	99	91	75	97	24	91	16	10	3	75	24	86	33	93	31	37	46	97	53	40	25	31	9	65	36	25	92	84	32	48	97	40	45	91	29	70	96	90	85	84	83	6	43	65	63	64	78	1	74	52	78	17	19	99	51	45	53	94	7	26	28	64	78	3	75	70	18	51	60	73	77	42	27	36	35	98	46	41	66	84	30	75	59	80	50	22	14	86	40	55	55	11	18	83	5	88	51	79	94	65	32	77	60	15	83	82	37	68	9	48	53	12	56	43	21	34	11	69	22	27	10	86	93	4	2	46	62	47	55	18	87	52	11	87	5	55	3	75	47	96	96	20	96	72	2	87	95	86	85	6	42	7	57	71	28	68	6	1	80	65	46	16	39	95	89	25	54	34	27	76	56	42	72	91	38	32	66	88	6	90	57	66	68	43	55	100	100	96	91	48	32	20	71	96	61	63	71	24	73	36	7	52	28	13	81	47	89	64	90	53	89	28	78	89	34	88	10	84	37	84	44	55	38	30	100	75	73	16	9	28	43	50	39	19	8	62	74	21	87	12	32	50	12	60	9	15	80	83	32	44	40	79	23	97	5	10	80	100	64	70	74	1	59	26	87	18	10	37	79	26	9	85	31	100	91	55	9	8	24	6	64	30	20	54	72	68	3	48	18	68	97	24	59	34	91	26	67	16	96	53	81	48	67	46	23	46	74	33	95	63	40	51	37	42	85	77	12	95	82	68	12	38	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	71	13	5	33	31	26	42	35	60	52	73	23	95	37	98	94	10	14	81	89	77	79	76	43	86	1	11	43	41	18	58	38	90	77	22	51	7	3	23	31	71	42	26	68	65	48	2	65	47	71	47	4	38	33	31	53	39	3	2	99	25	49	81	54	22	25	10	24	75	31	54	76	47	17	55	21	36	59	63	75	46	4	86	73	86	53	84	59	91	22	78	22	64	54	23	82	88	38	57	93	72	55	6	59	39	67	12	58	4	71	99	55	30	3	14	18	60	82	67	52	53	56	69	59	81	54	24	48	75	41	22	16	16	11	44	64	32	31	9	59	29	79	24	58	39	37	34	93	40	32	42	25	41	38	69	10	58	87	62	38	32	64	74	87	56	33	74	74	89	44	85	25	99	36	98	100	82	98	19	1	81	40	67	13	72	12	35	75	26	92	23	8	70	16	1	45	72	11	7	98	75	44	9	71	34	73	99	41	35	34	97	98	57	93	58	74	14	6	42	43	25	91	42	8	87	45	67	66	61	97	7	11	70	53	77	41	50	3	65	28	29	69	79	68	35	36	45	89	10	56	36	20	95	4	84	63	83	15	31	26	37	30	95	75	44	8	45	47	31	37	91	5	57	67	43	95	35	68	98	5	81	77	43	72	32	55	88	32	31	66	75	77	90	38	50	3	36	13	41	33	69	43	53	26	46	20	83	3	37	58	12	40	62	71	60	46	12	93	54	5	75	89	21	44	66	42	84	26	32	24	80	28	96	50	100	53	33	96	36	33	77	37	23	43	54	32	79	94	39	78	98	83	66	50	77	85	98	77	78	38	8	25	59	98	84	53	39	67	49	6	74	48	67	77	100	18	92	2	63	96	17	77	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	44	7	33	50	87	4	2	100	73	16	82	93	57	60	14	71	83	72	68	40	83	99	50	28	81	63	34	76	79	10	85	17	34	90	44	6	24	54	39	76	63	17	37	28	43	52	42	94	30	76	16	77	9	50	5	42	100	76	98	14	51	73	28	25	12	65	1	29	32	59	18	65	93	60	100	7	54	20	46	48	75	3	40	27	1	79	65	95	18	22	20	55	34	12	66	73	49	21	41	100	49	52	100	32	68	12	82	50	23	69	86	76	21	66	57	86	15	13	35	8	91	75	11	18	48	44	81	47	42	39	55	53	65	20	94	20	95	31	64	97	72	2	34	15	37	79	18	91	43	44	18	93	1	80	61	43	6	23	71	64	82	69	25	70	6	79	4	70	95	3	66	13	26	72	11	77	11	11	61	72	74	21	27	86	3	24	8	94	54	32	8	91	49	64	97	85	87	30	60	74	31	66	4	84	9	58	15	81	74	70	88	47	58	79	92	82	87	53	77	99	25	52	18	50	21	51	24	32	79	5	44	19	28	98	89	8	62	12	85	76	74	7	56	3	92	2	63	9	61	66	12	46	36	42	59	54	59	72	54	14	88	47	31	34	17	72	10	64	51	47	6	58	20	20	93	68	68	63	47	33	7	86	45	16	25	18	42	94	30	54	39	43	65	12	93	27	55	56	7	96	62	2	56	58	24	16	78	31	39	86	17	40	86	51	47	64	29	9	76	96	28	96	82	20	34	64	55	58	81	22	28	73	69	42	42	61	77	66	48	82	31	42	95	55	32	55	91	58	33	58	91	77	89	4	13	87	11	68	63	10	100	70	29	33	42	22	88	27	60	88	56	23	57	27	51	37	53	40	45	42	75	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	32	74	20	94	98	87	68	16	59	51	43	5	2	43	22	87	63	88	20	20	80	46	69	25	3	48	72	97	24	33	48	37	63	22	66	58	84	52	55	51	79	39	27	17	70	86	63	78	6	46	39	76	3	84	1	79	45	42	76	90	76	81	69	48	39	82	20	36	81	21	93	98	44	24	25	49	71	57	92	41	27	53	54	6	51	81	91	11	50	98	8	5	19	17	40	45	47	14	3	93	1	18	54	72	67	61	12	5	76	42	34	84	24	82	59	36	69	31	66	44	91	25	60	95	15	4	61	16	76	13	31	38	56	15	91	13	95	90	37	96	86	51	72	32	23	80	3	43	11	64	42	47	60	82	88	57	38	29	57	5	94	67	88	4	87	52	52	38	81	48	93	71	99	74	6	100	8	12	61	47	46	78	72	2	100	74	99	82	67	14	7	89	8	74	22	78	4	89	28	45	69	63	70	62	25	70	25	4	92	69	87	11	59	31	79	39	76	28	27	68	2	42	95	27	11	39	36	99	9	35	59	4	46	26	97	97	58	35	56	69	79	68	12	57	33	89	55	29	8	85	51	77	87	13	98	39	11	100	36	90	89	88	18	7	17	90	70	76	16	4	32	22	37	92	80	15	88	98	9	69	39	61	54	91	79	66	56	57	63	73	57	88	4	33	40	37	46	58	37	2	38	43	88	31	65	2	6	22	36	21	24	26	50	11	1	18	8	27	35	74	64	61	26	65	78	26	93	93	8	99	54	40	24	67	84	84	12	58	55	14	9	77	9	4	37	43	73	16	44	67	17	41	14	61	44	32	48	99	98	26	28	76	40	70	59	84	41	6	41	7	76	58	32	64	19	47	71	58	32	79	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	38	18	28	64	92	83	100	48	22	25	61	86	81	16	77	98	42	16	93	57	91	79	40	73	15	88	97	40	55	64	74	92	41	2	75	59	64	40	84	42	86	76	77	100	60	29	40	9	92	78	8	14	81	41	80	40	83	94	15	44	30	43	72	73	34	56	19	81	77	76	51	11	41	26	62	99	76	99	78	29	6	44	34	59	82	52	54	85	66	73	24	14	85	64	29	57	22	4	71	63	67	27	13	8	16	99	44	38	34	96	89	6	45	91	98	58	6	84	9	99	37	58	65	16	20	54	67	80	84	23	8	81	34	60	10	10	14	40	52	82	83	68	84	52	28	22	61	23	17	20	50	64	31	43	93	23	22	51	20	6	17	39	6	50	46	56	98	19	95	84	98	87	13	17	60	83	99	62	90	85	19	57	11	3	85	82	22	93	53	29	35	11	40	30	24	26	94	4	34	29	24	35	34	40	17	53	15	11	35	81	14	81	67	47	14	96	73	67	41	42	79	40	28	75	17	68	59	86	88	21	25	26	12	6	23	53	51	54	43	56	11	61	41	94	87	38	97	99	10	100	97	1	66	10	91	78	17	87	66	86	63	30	50	8	11	43	34	15	47	98	10	2	3	66	10	21	1	38	66	40	93	87	16	79	48	1	84	68	59	37	27	89	86	93	35	85	90	65	46	86	100	45	62	69	52	34	18	77	75	14	12	19	53	56	87	44	98	70	31	97	56	93	95	11	62	84	16	7	5	41	21	69	4	1	30	37	5	31	61	87	83	35	67	76	23	69	45	82	52	89	17	45	19	32	93	9	84	49	19	24	58	92	12	65	86	64	98	94	83	16	10	23	74	5	24	83	38	64	80	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	90	61	81	76	88	23	63	98	40	89	54	12	7	10	89	57	67	27	65	9	89	58	99	64	4	65	25	2	48	21	68	64	100	63	35	44	35	94	20	5	39	67	100	76	50	37	5	23	10	39	28	36	35	85	94	77	43	60	76	16	77	3	18	54	25	75	100	71	12	62	17	29	48	68	29	92	43	90	91	42	13	64	12	55	89	66	70	17	11	32	17	91	4	76	19	16	39	81	93	79	48	14	21	18	84	27	91	24	56	60	32	55	31	41	78	22	83	22	55	40	8	73	80	32	48	17	59	34	71	69	52	74	46	47	65	11	75	78	89	14	96	16	51	2	37	22	80	74	81	37	98	42	82	47	41	14	41	61	73	95	40	44	30	16	22	76	12	2	21	49	19	60	19	14	58	67	3	3	68	86	60	2	19	18	49	94	61	77	31	21	1	61	100	1	44	88	36	74	99	98	9	46	80	2	98	9	89	62	65	92	12	43	75	30	73	26	12	51	90	58	35	85	49	42	61	76	56	50	49	65	6	82	25	63	26	87	39	59	69	35	75	54	13	88	18	5	97	16	84	84	37	88	76	36	70	67	100	65	52	71	56	32	87	39	91	62	32	32	29	65	65	22	92	51	12	33	82	90	30	78	85	3	71	40	34	20	18	5	76	64	78	2	85	88	89	62	83	37	30	75	65	74	94	10	65	1	100	23	26	82	29	94	99	15	46	81	38	30	21	54	87	33	12	87	61	13	78	25	91	11	48	83	73	40	100	17	90	39	92	29	90	5	77	17	65	64	92	79	39	21	50	67	47	81	77	3	2	79	58	45	37	44	54	13	12	67	62	62	31	41	70	96	38	26	59	43	76	26	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	9	71	46	36	77	58	56	33	31	81	2	10	6	85	80	71	54	73	88	96	39	51	60	55	47	50	94	24	48	74	45	84	16	48	8	37	97	10	67	90	37	79	54	92	82	88	70	53	56	96	83	64	55	29	40	58	36	20	31	64	61	98	100	47	5	38	21	17	11	40	44	1	93	3	57	19	77	75	80	78	68	56	47	86	7	92	89	30	41	21	17	7	71	60	6	59	15	67	69	34	50	56	9	59	24	15	20	51	39	96	62	26	20	99	51	26	79	75	10	50	23	81	49	17	77	35	70	36	14	91	39	70	7	42	5	75	34	88	30	3	95	5	12	97	48	87	52	52	47	46	45	7	69	16	67	81	32	47	55	59	55	92	43	15	30	35	48	93	69	9	64	65	22	21	75	81	47	36	33	60	10	81	57	76	39	33	37	29	100	52	39	24	56	12	86	71	11	41	2	82	63	3	5	75	48	13	29	51	20	44	11	50	9	100	70	5	45	25	62	59	41	34	97	69	55	15	27	32	78	58	26	45	55	30	98	59	40	59	11	69	58	5	53	70	88	59	64	55	32	75	36	24	62	86	32	36	20	42	39	16	26	77	46	7	85	77	66	87	16	45	45	6	90	79	84	47	23	98	79	30	35	96	72	1	1	30	2	97	61	25	46	32	72	58	29	79	78	81	62	72	42	73	63	91	98	100	63	7	69	6	83	92	94	32	85	44	4	68	70	19	36	4	75	72	84	65	99	69	93	93	77	34	19	69	6	11	29	17	63	56	16	86	83	67	98	3	47	82	40	3	12	14	97	6	23	96	25	39	8	78	54	71	48	85	87	44	32	83	27	1	91	28	6	86	9	39	66	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	3	36	99	40	55	42	20	93	23	49	74	96	65	69	25	58	65	9	50	27	45	77	70	84	77	72	82	52	47	90	32	5	71	18	44	45	29	61	38	2	55	30	80	43	74	15	79	44	14	62	12	17	68	86	73	94	28	69	26	5	39	90	66	68	45	32	43	53	16	81	43	45	51	69	12	73	66	3	47	46	64	30	24	35	73	10	14	32	5	43	55	62	4	35	75	89	71	27	98	83	5	2	60	90	6	22	10	2	73	33	54	95	14	41	48	30	75	10	12	22	28	96	39	92	73	40	79	27	72	10	91	91	72	89	60	83	46	53	82	30	38	62	51	35	26	35	55	40	79	76	20	9	57	17	20	39	54	5	89	15	71	31	41	53	55	49	13	66	57	61	36	30	1	9	52	51	98	15	33	7	71	71	69	61	16	81	33	67	72	54	46	16	65	52	72	93	1	74	52	71	20	43	48	24	11	86	74	75	15	31	90	49	38	72	68	37	45	58	46	76	99	56	18	23	63	86	40	36	87	57	8	31	71	63	95	25	19	9	53	18	74	81	50	88	89	72	89	9	79	22	59	62	93	86	36	96	91	57	90	64	79	24	67	1	38	69	8	1	77	35	48	81	29	9	29	11	19	56	52	39	28	50	12	54	20	88	81	82	14	13	8	66	16	9	10	2	77	60	55	4	38	31	88	79	81	93	80	9	5	8	96	48	14	6	2	82	100	67	85	17	60	33	64	50	71	68	100	82	8	1	84	23	37	61	48	97	66	27	70	100	2	62	54	15	66	10	51	83	56	70	59	74	69	79	37	76	95	95	26	92	91	52	43	60	55	70	21	66	48	28	31	11	74	36	57	1	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	97	90	68	77	36	41	45	85	87	12	89	92	48	80	42	21	72	76	19	25	67	7	15	48	43	50	86	33	42	57	97	12	79	49	73	5	60	81	87	51	26	79	52	78	54	11	4	48	68	96	45	54	54	63	14	75	98	100	93	9	97	64	23	51	97	21	46	80	22	42	65	75	46	83	12	94	67	33	11	4	14	10	2	45	41	95	7	12	76	51	36	49	9	93	55	22	64	79	64	80	95	33	26	15	39	9	86	6	15	89	33	38	30	12	29	91	85	94	8	100	22	34	58	83	87	6	36	17	70	53	26	81	71	62	41	84	50	18	17	68	96	68	87	66	12	40	11	95	45	89	31	99	70	61	27	98	99	31	32	43	77	13	4	29	97	76	51	38	70	8	38	8	12	45	78	64	64	60	31	73	78	7	42	29	82	12	48	15	33	17	90	81	83	77	79	26	66	28	41	53	27	12	72	80	92	32	32	15	30	46	10	65	52	65	2	66	29	83	4	24	72	71	77	31	38	47	66	83	86	41	45	12	9	79	8	58	39	87	94	61	23	8	27	48	14	35	67	37	19	26	64	88	36	26	51	45	77	50	62	85	32	88	12	17	80	91	96	81	74	99	96	32	41	57	78	49	93	40	97	39	5	93	51	75	99	82	66	62	49	29	54	70	13	36	90	6	84	38	47	26	25	99	33	53	50	72	24	61	29	57	96	44	5	84	33	50	63	38	12	100	28	50	70	32	16	50	59	12	50	55	74	7	91	17	87	87	37	67	24	70	97	9	68	80	65	47	31	23	12	39	83	73	51	20	91	39	87	1	51	70	65	69	59	2	5	25	85	80	34	49	86	82	74	76	25	94
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	82	81	8	76	72	76	13	47	94	72	1	51	46	49	1	60	78	46	75	91	84	6	54	13	57	87	96	28	75	38	4	6	85	33	37	65	69	75	58	91	22	26	80	59	65	43	70	73	24	66	12	96	25	92	54	59	29	91	37	2	70	89	20	3	8	97	41	79	16	68	42	15	67	80	39	57	97	59	47	52	41	43	87	57	81	85	100	50	32	36	44	89	48	84	11	47	63	77	35	16	14	47	26	55	65	54	83	22	70	79	12	3	64	74	87	94	40	26	23	28	58	25	9	41	86	9	88	74	83	40	66	25	98	31	98	51	20	17	38	33	97	9	7	83	4	98	72	98	21	40	68	72	55	79	64	1	7	78	85	17	74	90	19	5	57	90	30	8	60	1	22	60	22	66	62	17	87	23	95	70	68	17	92	2	11	64	34	50	8	12	4	51	37	80	80	38	14	26	18	93	20	64	62	84	4	86	94	16	8	18	11	73	2	90	4	6	26	47	25	68	65	79	6	71	20	49	68	69	59	65	97	41	2	52	95	28	75	77	31	40	91	34	32	49	99	55	19	85	88	1	88	38	40	67	26	51	92	25	55	38	76	45	68	66	77	93	8	34	100	51	89	85	80	60	43	56	82	35	100	13	33	33	16	85	60	96	66	15	47	9	34	92	2	35	31	11	9	70	29	35	59	20	27	27	27	63	82	66	84	48	10	36	17	52	55	21	99	26	88	9	39	93	96	44	8	88	37	97	22	51	54	86	67	40	74	95	56	84	71	16	64	1	6	25	60	85	16	37	57	73	57	78	38	83	65	38	11	46	64	42	97	57	4	84	45	87	22	83	31	90	86	46	71	53	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	18	96	39	26	7	76	49	43	10	53	10	29	23	46	18	68	96	3	94	49	4	88	79	73	56	93	5	80	88	94	99	93	59	82	13	12	49	13	12	75	33	3	81	90	19	23	44	41	84	41	72	88	89	57	8	8	15	50	66	65	20	50	16	16	31	18	49	30	70	14	37	86	85	36	53	84	99	19	66	95	13	8	19	82	87	16	79	48	92	28	81	22	42	10	12	57	82	61	99	41	38	85	25	56	52	56	67	48	13	69	59	41	7	12	61	39	83	6	70	85	11	83	32	98	7	54	37	93	8	22	95	28	55	72	72	73	76	40	60	10	26	13	12	7	74	75	64	90	13	76	22	19	16	76	13	62	83	78	83	79	30	94	74	88	10	36	58	78	19	91	21	50	68	50	37	18	95	75	24	41	68	84	38	59	95	51	35	30	100	14	72	99	66	95	7	53	73	17	87	45	15	66	74	7	55	69	2	100	52	16	79	49	28	7	56	15	44	27	70	78	17	38	10	61	61	8	2	55	96	15	38	96	31	12	25	81	82	63	11	79	98	29	3	53	2	17	46	45	7	64	23	65	60	90	86	81	100	98	84	17	46	54	72	22	66	13	4	78	70	14	71	2	86	34	39	75	62	13	21	32	37	26	93	16	57	58	24	67	69	31	95	48	20	62	97	7	42	18	26	84	74	43	92	49	54	88	20	55	15	93	21	36	44	58	44	6	81	41	71	8	17	7	45	7	13	90	29	67	34	22	63	56	23	98	72	80	79	90	89	62	61	96	5	18	97	48	24	100	16	37	17	35	57	41	6	63	30	52	79	59	66	74	68	41	93	59	91	19	82	77	58	16	89	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	28	5	63	22	2	69	76	72	12	67	73	20	48	11	26	28	89	2	97	67	84	66	62	63	51	33	76	95	49	55	90	69	48	82	23	25	51	37	99	89	91	89	80	65	78	79	14	20	23	90	71	55	1	53	3	42	82	26	87	25	28	42	13	28	8	13	100	77	40	3	50	96	40	61	93	57	28	70	90	99	44	13	37	49	59	16	73	17	10	11	95	46	70	23	43	67	18	11	87	27	73	28	78	8	99	57	80	66	46	25	55	73	28	33	74	11	95	51	42	88	94	26	91	65	3	89	97	8	61	90	64	34	81	35	13	22	37	19	42	90	86	16	97	9	47	41	23	20	85	19	100	87	50	98	76	91	86	29	21	45	54	12	30	10	5	49	20	26	12	37	63	24	90	86	92	8	57	57	55	12	84	92	1	21	78	30	29	46	76	86	4	87	67	39	65	11	21	45	66	88	18	14	73	80	11	31	72	70	54	89	22	68	49	85	75	32	82	92	18	61	80	61	97	2	26	57	26	38	76	32	5	16	34	37	22	75	56	72	61	75	63	86	17	26	56	19	35	58	71	3	48	44	84	81	10	45	49	56	72	10	39	93	84	9	20	100	18	52	46	93	71	10	3	90	3	40	56	69	1	15	32	86	74	75	54	39	2	98	34	78	7	15	34	45	74	61	100	42	64	27	25	61	70	69	82	46	53	14	86	23	77	93	52	43	53	3	50	27	1	71	84	38	76	78	4	64	13	2	7	75	68	13	32	9	85	38	12	74	70	19	62	95	35	54	69	45	88	7	45	92	78	41	55	31	10	45	70	81	23	16	55	14	7	72	56	56	78	13	17	62	51	2	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	51	60	59	36	83	100	23	54	94	92	80	55	26	66	92	92	97	81	38	41	52	58	73	75	39	96	1	46	98	78	90	6	65	88	40	92	87	1	56	78	2	83	37	81	87	9	85	42	56	27	75	75	100	67	66	81	81	69	1	67	14	52	47	55	80	97	41	40	88	77	43	16	12	31	12	52	5	28	6	71	66	39	10	32	78	73	96	83	68	58	72	43	40	30	1	57	78	58	75	78	100	59	88	43	25	20	36	98	17	93	79	18	100	61	59	88	42	14	99	68	69	77	38	31	95	59	29	90	33	42	61	61	65	88	53	31	29	14	28	94	39	96	83	67	29	93	91	63	1	65	18	61	90	42	39	60	40	15	23	49	7	46	31	41	79	90	8	9	8	13	79	16	97	59	91	87	87	6	24	97	34	75	30	41	75	87	31	40	1	3	38	96	14	30	9	14	29	44	98	5	14	96	6	24	49	100	78	50	93	29	40	18	90	23	58	57	50	42	42	100	17	18	91	95	23	81	91	36	31	31	94	18	95	69	22	98	75	86	22	63	51	74	82	98	20	81	64	1	62	48	73	1	97	64	89	47	10	41	89	75	62	89	57	49	58	46	76	98	46	33	4	75	76	17	13	77	4	45	86	100	35	17	10	25	52	86	14	28	63	64	76	40	81	100	31	93	21	83	99	76	22	10	91	37	21	74	52	55	55	51	4	98	56	45	87	98	31	3	87	73	34	91	7	65	60	23	59	75	42	50	18	72	96	80	41	42	51	36	16	48	4	64	59	4	82	91	91	74	93	63	39	86	31	82	66	95	64	7	39	39	7	97	91	42	35	3	43	82	48	40	14	33
