0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	57	29	53	45	33	62	15	78	48	31	80	24	65	32	92	98	5	53	79	59	75	37	23	80	97	91	22	64	37	83	56	53	98	83	99	95	73	48	77	89	40	88	80	68	94	51	57	60	62	21	28	46	54	87	23	72	60	86	65	89	12	34	94	45	72	22	34	80	73	3	40	87	19	3	20	51	76	79	77	91	62	44	77	10	32	53	26	61	83	26	20	12	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	77	35	55	34	8	80	93	89	13	76	31	68	10	90	71	83	68	57	49	79	89	27	27	87	18	63	39	34	1	12	47	83	93	74	20	39	86	26	33	17	53	44	11	3	64	17	59	50	74	87	40	60	94	48	80	65	2	22	42	14	13	25	43	56	94	88	6	98	68	27	40	14	70	11	44	41	46	15	84	55	19	70	43	21	93	21	75	39	31	30	55	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	61	94	14	76	64	33	34	37	14	52	9	62	45	24	5	14	40	26	75	88	28	16	69	6	67	89	84	71	3	15	79	32	57	95	73	84	82	30	47	6	4	48	18	64	38	19	91	25	53	44	62	87	75	77	41	8	89	15	85	4	74	97	16	100	68	100	49	9	38	44	30	74	84	79	40	52	22	55	8	70	82	56	76	74	45	86	40	20	65	92	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	17	30	77	2	95	15	2	87	48	100	22	23	59	58	5	67	85	67	15	31	50	28	64	84	44	90	58	81	76	35	19	5	77	56	90	3	93	98	3	22	96	1	71	50	12	85	51	39	24	76	20	57	53	6	19	1	90	45	39	72	4	80	64	2	2	46	96	59	68	23	77	10	82	44	30	74	92	73	83	10	5	84	71	44	64	8	9	2	65	84
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	77	17	74	16	27	80	1	42	93	68	7	4	47	27	48	17	21	63	56	100	54	61	15	13	71	67	59	98	73	12	82	36	44	78	91	92	41	4	64	9	42	50	62	44	86	9	53	50	40	72	63	60	85	32	24	85	71	5	39	53	64	86	56	83	24	88	37	100	70	60	64	39	46	81	92	80	65	61	72	9	14	31	65	37	30	15	67	87	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	60	12	9	61	53	13	82	62	70	28	68	65	36	38	36	94	13	85	50	11	52	4	28	81	40	8	18	44	77	76	36	84	74	57	86	80	89	39	65	77	84	95	66	20	92	93	69	49	37	99	52	23	66	41	90	94	99	5	55	20	5	95	98	5	45	57	98	6	81	100	46	52	84	6	40	63	53	93	77	17	72	78	83	66	97	83	12	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	43	51	44	15	80	25	93	72	39	69	97	56	52	85	12	86	69	90	95	54	40	35	63	73	70	11	70	85	3	93	2	52	88	84	82	56	35	12	1	49	97	52	96	15	64	5	80	10	44	76	41	32	5	76	2	30	46	1	92	19	48	13	26	46	14	84	44	59	5	48	21	43	85	21	7	85	23	91	1	40	18	11	35	18	49	44	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	67	44	93	90	30	26	25	29	94	22	36	97	5	24	87	61	76	82	50	62	57	99	34	32	89	49	63	24	81	58	56	100	97	75	75	43	33	66	82	47	96	42	80	41	91	65	98	24	78	74	33	43	50	1	96	89	19	24	63	87	14	27	32	9	12	44	47	85	57	46	10	65	71	53	6	96	8	11	100	100	3	33	60	51	39	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	89	33	43	69	86	87	51	97	53	51	6	86	4	15	29	80	63	60	89	16	36	66	21	57	58	42	95	11	15	51	8	6	66	54	30	40	98	53	85	28	64	11	18	78	77	62	96	97	97	23	52	17	92	39	88	90	60	52	24	50	10	58	87	33	58	28	5	63	2	55	46	32	26	92	14	69	47	47	15	8	3	4	61	76	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	52	91	35	93	65	5	24	45	99	73	47	81	40	56	34	25	21	26	83	70	35	69	95	32	25	66	76	47	91	43	54	20	96	3	50	21	20	92	94	83	72	54	74	74	4	34	35	43	24	14	83	33	30	96	68	95	27	22	74	79	65	93	8	28	37	87	95	99	19	39	87	4	84	75	55	83	80	12	48	33	100	3	58	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	53	71	32	13	65	40	70	24	93	89	51	39	54	61	100	45	58	84	12	93	89	38	24	88	68	22	36	84	49	43	32	71	39	86	9	74	19	37	54	81	93	4	79	29	65	15	68	2	85	92	60	43	23	99	68	20	41	48	43	54	93	96	5	93	24	36	8	47	91	14	7	21	76	78	74	88	79	91	55	14	100	4	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	34	62	84	24	55	54	59	39	30	27	95	52	27	10	28	28	77	32	67	91	34	58	83	40	33	11	81	34	20	98	25	86	33	55	36	4	2	49	2	18	65	53	33	33	75	26	65	28	34	13	96	14	71	53	6	8	50	32	81	92	75	33	82	33	97	97	44	32	21	100	10	81	18	55	57	39	54	80	68	4	66	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	56	63	22	64	89	7	63	92	30	98	30	83	66	57	18	11	13	46	80	23	69	76	3	73	37	99	51	56	75	40	55	60	81	9	69	24	83	91	18	54	91	61	100	23	45	22	64	10	2	4	96	7	93	96	6	10	33	74	19	17	11	100	44	75	15	75	11	74	73	79	38	7	59	69	4	27	14	71	24	82	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	69	36	23	17	96	19	54	87	77	80	58	28	93	63	100	80	91	62	4	70	91	7	2	96	20	13	88	45	3	52	96	19	9	85	44	84	61	66	97	58	100	40	92	25	69	73	38	100	70	13	76	25	44	41	28	84	43	79	40	92	63	3	1	32	59	98	55	40	12	13	36	54	20	45	14	73	62	69	99	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	86	88	92	71	6	74	79	70	36	82	11	17	17	35	50	48	68	73	61	83	1	69	33	10	99	52	100	22	43	2	82	58	45	17	42	27	30	63	86	36	9	81	78	77	20	76	30	31	74	30	37	85	78	86	18	6	47	18	13	71	55	11	39	16	15	83	51	99	12	10	70	42	41	38	86	11	50	98	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	52	13	10	21	55	9	13	3	32	31	9	23	92	70	95	48	27	49	76	45	66	77	93	23	64	76	27	11	35	52	75	96	63	31	88	32	29	33	3	37	58	76	92	87	99	32	54	51	61	8	77	83	22	31	29	47	26	16	52	60	29	66	5	55	41	96	8	79	36	46	2	84	49	96	65	24	48	92
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	32	61	63	97	94	77	65	61	75	24	98	10	72	14	96	24	83	49	80	13	60	48	9	35	17	66	8	88	48	71	1	86	71	32	39	93	10	7	49	40	98	53	86	8	13	67	94	57	47	56	50	48	36	61	40	10	44	44	52	98	16	67	53	70	85	1	76	92	59	39	61	88	21	5	95	75	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	25	74	20	19	78	48	63	94	93	75	67	7	28	2	67	46	87	73	93	92	22	83	73	31	44	16	78	48	57	22	46	17	47	36	41	3	82	14	49	69	59	78	57	4	99	89	55	86	60	95	12	74	4	65	16	85	93	67	76	87	2	69	13	89	6	100	26	36	12	74	6	24	74	43	55	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	47	31	67	46	45	45	45	87	39	8	10	18	3	13	53	8	18	82	49	29	76	20	4	52	19	45	43	62	67	47	97	16	71	2	99	54	77	41	56	70	56	49	41	75	51	65	94	60	75	85	97	88	61	90	61	67	54	48	24	63	68	36	97	66	57	66	84	25	17	99	76	74	97	42	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	48	91	97	100	78	85	52	60	33	86	85	98	42	65	58	59	19	67	4	99	61	56	26	87	67	31	11	73	81	97	89	27	23	47	48	38	41	13	31	75	24	23	2	51	46	43	77	41	71	86	85	14	25	45	1	25	53	88	89	57	8	85	78	66	6	34	21	64	66	96	43	4	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	57	83	25	34	58	28	81	38	86	24	48	7	10	57	95	87	59	28	20	40	91	22	88	12	23	87	61	47	62	41	15	19	47	99	12	70	32	90	84	44	51	73	19	52	14	97	42	84	97	95	70	37	19	50	89	22	39	51	57	66	26	44	75	77	92	21	37	10	59	5	65	31	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	66	14	11	11	4	44	21	46	20	90	74	98	22	39	85	95	84	37	34	44	24	83	95	73	33	76	3	15	54	15	75	66	85	86	67	17	96	38	97	12	55	37	77	82	10	83	69	71	76	7	23	84	33	34	17	71	84	14	81	74	22	4	15	6	32	84	36	30	55	87	82	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	47	2	18	37	35	90	8	18	57	43	50	82	33	78	93	10	69	35	76	94	75	90	57	34	88	44	61	20	77	99	15	60	15	43	2	64	26	80	94	26	3	95	13	52	88	37	90	95	32	11	75	60	35	93	19	29	1	43	48	100	54	65	71	17	71	98	35	46	64	89	96
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	37	76	32	86	68	83	28	98	13	40	53	36	76	72	63	4	96	87	98	86	45	76	43	60	45	33	67	40	45	10	51	49	7	25	21	85	31	71	11	5	6	18	12	77	39	74	85	26	29	41	7	90	7	11	39	47	94	43	23	53	6	14	98	50	92	50	3	68	72	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	22	64	17	22	63	63	24	86	80	20	82	42	77	59	3	78	32	22	57	47	25	42	95	86	70	97	31	46	59	76	44	15	47	2	85	90	63	32	58	89	35	80	17	65	22	89	56	85	49	69	1	39	29	85	46	2	8	54	24	98	99	45	97	43	94	54	35	32	76
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	27	63	65	43	65	35	61	89	93	91	100	6	21	91	25	43	99	43	76	51	74	70	71	90	96	8	96	74	37	87	58	62	48	36	59	87	68	84	79	19	43	77	3	74	39	88	35	97	25	12	89	99	32	96	8	35	18	99	49	59	33	1	62	19	53	79	37	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	68	68	100	66	23	71	93	89	44	97	2	73	42	1	36	49	31	21	92	58	92	45	65	50	25	39	53	57	73	35	88	1	67	43	84	69	39	76	19	74	4	71	11	91	52	70	32	55	79	99	94	77	22	92	4	8	79	74	20	77	73	81	46	15	85	20	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	20	14	19	6	89	60	42	62	35	9	51	17	100	73	52	79	10	78	95	55	23	94	69	52	8	98	37	26	2	55	37	25	28	76	83	22	93	64	73	67	71	10	47	84	14	31	27	35	67	59	3	12	9	24	27	24	33	84	6	80	98	93	51	75	79	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	76	38	88	79	41	67	65	95	70	17	18	61	26	82	7	84	73	25	91	22	75	61	1	61	96	97	66	39	73	90	93	50	14	30	11	89	30	47	46	98	69	1	37	80	72	2	81	2	48	71	43	15	13	95	39	9	22	95	77	58	7	5	50	77	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	42	2	91	44	97	25	39	91	8	63	49	44	35	12	92	39	13	61	71	56	52	36	74	88	62	70	46	35	29	60	27	87	71	2	23	42	82	67	98	25	12	67	88	91	79	28	9	65	96	92	13	91	57	32	29	89	1	50	18	40	28	57	10	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	5	8	80	81	10	33	12	96	91	37	88	10	76	27	89	69	17	83	89	62	30	94	96	91	43	15	10	72	29	76	8	2	40	83	66	13	68	40	24	57	71	54	2	53	65	83	31	74	46	24	77	4	22	56	54	32	31	84	46	5	56	89	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	54	15	86	40	70	68	77	46	27	17	38	62	18	75	83	98	49	49	12	60	99	97	15	75	97	10	38	48	69	62	2	61	27	2	13	100	40	27	80	4	52	22	80	42	33	21	13	23	62	57	18	33	86	24	40	20	97	32	98	38	26	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	44	39	89	42	90	38	43	83	98	25	91	71	85	56	96	33	1	83	25	62	58	7	30	95	92	27	4	77	62	93	93	91	27	7	63	2	55	71	83	47	64	34	62	31	54	28	76	40	64	38	81	28	55	34	17	45	10	64	23	52	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	95	24	76	14	94	8	77	76	83	13	91	79	51	53	51	93	49	100	21	70	60	21	43	99	2	51	78	71	72	86	37	99	8	89	26	72	75	73	93	81	35	75	50	25	92	57	87	82	35	26	60	88	87	33	84	93	38	47	25	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	12	47	87	60	9	38	78	41	76	43	74	39	67	74	27	95	94	65	21	90	91	4	3	42	79	24	33	100	23	78	40	91	98	27	1	72	74	70	23	1	79	51	51	56	11	38	73	84	24	83	32	95	77	37	79	61	44	36	59
